Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2022-10-14,2022-10-14,Friday,QQQ,Buy_on_Dip,1,261.4328,261.4328,True,261.4328,1,1,261.4328,261.4328,2126,256429.8133,544545.5611,256.1362,264.0735
2022-10-14,2022-10-14,Friday,QQQ,Buy_on_Dip,2,258.792,258.792,True,258.792,1,1,258.792,258.792,2127,256688.6053,544801.6973,256.1362,264.0735
2022-10-14,2022-10-14,Friday,QQQ,Buy_on_Dip,3,256.1513,256.1513,True,256.1513,1,1,256.1513,256.1513,2128,256944.7566,545057.8335,256.1362,264.0735
2022-10-19,2022-10-19,Wednesday,QQQ,Buy_on_Dip,1,264.0197,264.0197,True,264.0197,1,1,264.0197,264.0197,2129,257208.7763,565705.2131,265.7141,266.6866
2022-10-24,2022-10-24,Monday,QQQ,Buy_on_Dip,1,267.8514,267.8514,True,267.8514,1,1,267.8514,267.8514,2130,257476.6277,582626.4377,273.5335,270.557
2022-10-26,2022-10-26,Wednesday,QQQ,Buy_on_Dip,1,276.3999,276.3999,True,276.3999,1,1,276.3999,276.3999,2131,257753.0276,581811.3195,273.0227,279.1918
2022-10-26,2022-10-26,Wednesday,QQQ,Buy_on_Dip,2,273.608,273.608,True,273.608,1,1,273.608,273.608,2132,258026.6356,582084.3422,273.0227,279.1918
2022-10-27,2022-10-27,Thursday,QQQ,Buy_on_Dip,1,270.2924,270.2924,True,270.2924,1,1,270.2924,270.2924,2133,258296.928,571755.0504,268.0521,273.0227
2022-10-27,2022-10-27,Thursday,QQQ,Buy_on_Dip,2,267.5622,267.5622,True,267.5622,1,1,267.5622,267.5622,2134,258564.4902,572023.1024,268.0521,273.0227
2022-10-31,2022-10-31,Monday,QQQ,Buy_on_Dip,1,273.492,273.492,True,273.492,1,1,273.492,273.492,2135,258837.9822,582945.3049,273.0423,276.2546
2022-11-01,2022-11-01,Tuesday,QQQ,Buy_on_Dip,1,270.3119,270.3119,True,270.3119,1,1,270.3119,270.3119,2136,259108.2941,577259.3452,270.2525,273.0423
2022-11-02,2022-11-02,Wednesday,QQQ,Buy_on_Dip,1,267.55,267.55,True,267.55,1,1,267.55,267.55,2137,259375.8441,557733.5874,260.989,270.2525
2022-11-02,2022-11-02,Wednesday,QQQ,Buy_on_Dip,2,264.8475,264.8475,True,264.8475,1,1,264.8475,264.8475,2138,259640.6916,557994.5765,260.989,270.2525
2022-11-02,2022-11-02,Wednesday,QQQ,Buy_on_Dip,3,262.1449,262.1449,True,262.1449,1,1,262.1449,262.1449,2139,259902.8365,558255.5655,260.989,270.2525
2022-11-03,2022-11-03,Thursday,QQQ,Buy_on_Dip,1,258.3792,258.3792,True,258.3792,1,1,258.3792,258.3792,2140,260161.2157,547605.9048,255.8906,260.989
2022-11-03,2022-11-03,Thursday,QQQ,Buy_on_Dip,2,255.7693,255.7693,True,255.7693,1,1,255.7693,255.7693,2141,260416.985,547861.7955,255.8906,260.989
2022-11-09,2022-11-09,Wednesday,QQQ,Buy_on_Dip,1,262.133,262.133,True,262.133,1,1,262.133,262.133,2142,260679.118,554072.5415,258.6707,264.7809
2022-11-09,2022-11-09,Wednesday,QQQ,Buy_on_Dip,2,259.4852,259.4852,True,259.4852,1,1,259.4852,259.4852,2143,260938.6032,554331.2122,258.6707,264.7809
2022-11-14,2022-11-14,Monday,QQQ,Buy_on_Dip,1,280.0469,280.0469,True,280.0469,1,1,280.0469,280.0469,2144,261218.6501,601177.7832,280.4001,282.8756
2022-11-16,2022-11-16,Wednesday,QQQ,Buy_on_Dip,1,281.4375,281.4375,True,281.4375,1,1,281.4375,281.4375,2145,261500.0876,601458.1833,280.4001,284.2803
2022-11-17,2022-11-17,Thursday,QQQ,Buy_on_Dip,1,277.5961,277.5961,True,277.5961,1,1,277.5961,277.5961,2146,261777.6837,600410.4315,279.7812,280.4001
2022-11-21,2022-11-21,Monday,QQQ,Buy_on_Dip,1,276.9932,276.9932,True,276.9932,1,1,276.9932,276.9932,2147,262054.6769,594531.7403,276.9128,279.7911
2022-11-28,2022-11-28,Monday,QQQ,Buy_on_Dip,1,279.0354,279.0354,True,279.0354,1,1,279.0354,279.0354,2148,262333.7123,596538.8262,277.7183,281.854
2022-11-29,2022-11-29,Tuesday,QQQ,Buy_on_Dip,1,274.9411,274.9411,True,274.9411,1,1,274.9411,274.9411,2149,262608.6534,592299.0406,275.6161,277.7183
2022-12-02,2022-12-02,Friday,QQQ,Buy_on_Dip,1,285.6486,285.6486,True,285.6486,1,1,285.6486,285.6486,2150,262894.302,617876.8524,287.3846,288.5339
2022-12-05,2022-12-05,Monday,QQQ,Buy_on_Dip,1,284.5107,284.5107,True,284.5107,1,1,284.5107,284.5107,2151,263178.8127,607789.1148,282.5612,287.3846
2022-12-05,2022-12-05,Monday,QQQ,Buy_on_Dip,2,281.6369,281.6369,True,281.6369,1,1,281.6369,281.6369,2152,263460.4496,608071.676,282.5612,287.3846
2022-12-06,2022-12-06,Tuesday,QQQ,Buy_on_Dip,1,279.7356,279.7356,True,279.7356,1,1,279.7356,279.7356,2153,263740.1852,595749.1213,276.7065,282.5612
2022-12-06,2022-12-06,Tuesday,QQQ,Buy_on_Dip,2,276.91,276.91,True,276.91,1,1,276.91,276.91,2154,264017.0952,596025.8278,276.7065,282.5612
2022-12-07,2022-12-07,Wednesday,QQQ,Buy_on_Dip,1,273.9394,273.9394,True,273.9394,1,1,273.9394,273.9394,2155,264291.0346,593867.9657,275.5768,276.7065
2022-12-14,2022-12-14,Wednesday,QQQ,Buy_on_Dip,1,280.7179,280.7179,True,280.7179,1,1,280.7179,280.7179,2156,264571.7525,606808.7924,281.4512,283.5534
2022-12-15,2022-12-15,Thursday,QQQ,Buy_on_Dip,1,278.6367,278.6367,True,278.6367,1,1,278.6367,278.6367,2157,264850.3892,586706.3698,272.0011,281.4512
2022-12-15,2022-12-15,Thursday,QQQ,Buy_on_Dip,2,275.8222,275.8222,True,275.8222,1,1,275.8222,275.8222,2158,265126.2114,586978.3708,272.0011,281.4512
2022-12-15,2022-12-15,Thursday,QQQ,Buy_on_Dip,3,273.0077,273.0077,True,273.0077,1,1,273.0077,273.0077,2159,265399.2191,587250.3719,272.0011,281.4512
2022-12-16,2022-12-16,Friday,QQQ,Buy_on_Dip,1,269.2811,269.2811,True,269.2811,1,1,269.2811,269.2811,2160,265668.5002,581920.5981,269.4077,272.0011
2022-12-19,2022-12-19,Monday,QQQ,Buy_on_Dip,1,266.7136,266.7136,True,266.7136,1,1,266.7136,266.7136,2161,265935.2138,574008.1728,265.6216,269.4077
2022-12-20,2022-12-20,Tuesday,QQQ,Buy_on_Dip,1,262.9653,262.9653,True,262.9653,1,1,262.9653,262.9653,2162,266198.1791,573826.7206,265.4148,265.6216
2022-12-22,2022-12-22,Thursday,QQQ,Buy_on_Dip,1,266.5723,266.5723,True,266.5723,1,1,266.5723,266.5723,2163,266464.7514,568170.9493,262.6773,269.2649
2022-12-22,2022-12-22,Thursday,QQQ,Buy_on_Dip,2,263.8796,263.8796,True,263.8796,1,1,263.8796,263.8796,2164,266728.631,568433.6266,262.6773,269.2649
2022-12-22,2022-12-22,Thursday,QQQ,Buy_on_Dip,3,261.187,261.187,True,261.187,1,1,261.187,261.187,2165,266989.818,568696.3039,262.6773,269.2649
2022-12-22,2022-12-22,Thursday,QQQ,Buy_on_Dip,4,258.4943,258.4943,True,258.4943,1,1,258.4943,258.4943,2166,267248.3123,568958.9811,262.6773,269.2649
2022-12-23,2022-12-23,Friday,QQQ,Buy_on_Dip,1,260.0505,260.0505,True,260.0505,1,1,260.0505,260.0505,2167,267508.3628,570501.966,263.2681,262.6773
2022-12-27,2022-12-27,Tuesday,QQQ,Buy_on_Dip,1,260.6354,260.6354,True,260.6354,1,1,260.6354,260.6354,2168,267768.9982,562695.574,259.5459,263.2681
2022-12-28,2022-12-28,Wednesday,QQQ,Buy_on_Dip,1,256.9505,256.9505,True,256.9505,1,1,256.9505,256.9505,2169,268025.9487,555522.5484,256.1192,259.5459
2022-12-30,2022-12-30,Friday,QQQ,Buy_on_Dip,1,259.7386,259.7386,True,259.7386,1,1,259.7386,259.7386,2170,268285.6873,568983.96,262.2046,262.3622
2023-01-03,2023-01-03,Tuesday,QQQ,Buy_on_Dip,1,259.5825,259.5825,True,259.5825,1,1,259.5825,259.5825,2171,268545.2698,565398.2181,260.4322,262.2046
2023-01-05,2023-01-05,Thursday,QQQ,Buy_on_Dip,1,259.0562,259.0562,True,259.0562,1,1,259.0562,259.0562,2172,268804.326,559456.307,257.5766,261.6729
2023-01-12,2023-01-12,Thursday,QQQ,Buy_on_Dip,1,270.5691,270.5691,True,270.5691,1,1,270.5691,270.5691,2173,269074.8951,597095.1469,274.7792,273.3021
2023-01-13,2023-01-13,Friday,QQQ,Buy_on_Dip,1,272.0314,272.0314,True,272.0314,1,1,272.0314,272.0314,2174,269346.9265,601480.2775,276.6699,274.7792
2023-01-18,2023-01-18,Wednesday,QQQ,Buy_on_Dip,1,274.4588,274.4588,True,274.4588,1,1,274.4588,274.4588,2175,269621.3853,595138.9549,273.6271,277.2311
2023-01-19,2023-01-19,Thursday,QQQ,Buy_on_Dip,1,270.8908,270.8908,True,270.8908,1,1,270.8908,270.8908,2176,269892.2761,589562.9883,270.9389,273.6271
2023-01-25,2023-01-25,Wednesday,QQQ,Buy_on_Dip,1,281.117,281.117,True,281.117,1,1,281.117,281.117,2177,270173.3931,616801.4084,283.3263,283.9566
2023-01-25,2023-01-25,Wednesday,QQQ,Buy_on_Dip,2,278.2774,278.2774,True,278.2774,1,1,278.2774,278.2774,2178,270451.6705,617084.7347,283.3263,283.9566
2023-01-30,2023-01-30,Monday,QQQ,Buy_on_Dip,1,288.8085,288.8085,True,288.8085,1,1,288.8085,288.8085,2179,270740.479,622818.0214,285.8275,291.7258
2023-01-30,2023-01-30,Monday,QQQ,Buy_on_Dip,2,285.8913,285.8913,True,285.8913,1,1,285.8913,285.8913,2180,271026.3703,623103.8489,285.8275,291.7258
2023-02-03,2023-02-03,Friday,QQQ,Buy_on_Dip,1,303.8797,303.8797,True,303.8797,1,1,303.8797,303.8797,2181,271330.25,657558.3879,301.494,306.9492
2023-02-03,2023-02-03,Friday,QQQ,Buy_on_Dip,2,300.8102,300.8102,True,300.8102,1,1,300.8102,300.8102,2182,271631.0602,657859.8819,301.494,306.9492
2023-02-06,2023-02-06,Monday,QQQ,Buy_on_Dip,1,298.479,298.479,True,298.479,1,1,298.479,298.479,2183,271929.5392,652593.8865,298.9436,301.494
2023-02-08,2023-02-08,Wednesday,QQQ,Buy_on_Dip,1,302.086,302.086,True,302.086,1,1,302.086,302.086,2184,272231.6252,654570.2871,299.7117,305.1374
2023-02-08,2023-02-08,Wednesday,QQQ,Buy_on_Dip,2,299.0346,299.0346,True,299.0346,1,1,299.0346,299.0346,2185,272530.6598,654869.9988,299.7117,305.1374
2023-02-09,2023-02-09,Thursday,QQQ,Buy_on_Dip,1,296.7146,296.7146,True,296.7146,1,1,296.7146,296.7146,2186,272827.3744,649379.3588,297.0628,299.7117
2023-02-10,2023-02-10,Friday,QQQ,Buy_on_Dip,1,294.0922,294.0922,True,294.0922,1,1,294.0922,294.0922,2187,273121.4666,645412.5459,295.1132,297.0628
2023-02-14,2023-02-14,Tuesday,QQQ,Buy_on_Dip,1,296.8413,296.8413,True,296.8413,1,1,296.8413,296.8413,2188,273418.3079,660896.9917,302.0553,299.8397
2023-02-16,2023-02-16,Thursday,QQQ,Buy_on_Dip,1,301.3256,301.3256,True,301.3256,1,1,301.3256,301.3256,2189,273719.6335,653762.4058,298.658,304.3693
2023-02-17,2023-02-17,Friday,QQQ,Buy_on_Dip,1,295.6714,295.6714,True,295.6714,1,1,295.6714,295.6714,2190,274015.3049,649446.3446,296.5508,298.658
2023-02-21,2023-02-21,Tuesday,QQQ,Buy_on_Dip,1,293.5853,293.5853,True,293.5853,1,1,293.5853,293.5853,2191,274308.8902,634360.0936,289.5299,296.5508
2023-02-21,2023-02-21,Tuesday,QQQ,Buy_on_Dip,2,290.6198,290.6198,True,290.6198,1,1,290.6198,290.6198,2192,274599.51,634649.6235,289.5299,296.5508
2023-02-24,2023-02-24,Friday,QQQ,Buy_on_Dip,1,289.3544,289.3544,True,289.3544,1,1,289.3544,289.3544,2193,274888.8644,630231.5117,287.3833,292.2772
2023-02-24,2023-02-24,Friday,QQQ,Buy_on_Dip,2,286.4316,286.4316,True,286.4316,1,1,286.4316,286.4316,2194,275175.296,630518.895,287.3833,292.2772
2023-03-01,2023-03-01,Wednesday,QQQ,Buy_on_Dip,1,286.1764,286.1764,True,286.1764,1,1,286.1764,286.1764,2195,275461.4724,629401.4461,286.7433,289.0671
2023-03-07,2023-03-07,Tuesday,QQQ,Buy_on_Dip,1,292.4739,292.4739,True,292.4739,1,1,292.4739,292.4739,2196,275753.9463,640802.8257,291.8046,295.4282
2023-03-09,2023-03-09,Thursday,QQQ,Buy_on_Dip,1,290.3293,290.3293,True,290.3293,1,1,290.3293,290.3293,2197,276044.2756,633133.3883,288.1809,293.2619
2023-03-09,2023-03-09,Thursday,QQQ,Buy_on_Dip,2,287.3967,287.3967,True,287.3967,1,1,287.3967,287.3967,2198,276331.6723,633421.5692,288.1809,293.2619
2023-03-10,2023-03-10,Friday,QQQ,Buy_on_Dip,1,285.2991,285.2991,True,285.2991,1,1,285.2991,285.2991,2199,276616.9714,624810.2021,284.1338,288.1809
2023-03-13,2023-03-13,Monday,QQQ,Buy_on_Dip,1,281.2925,281.2925,True,281.2925,1,1,281.2925,281.2925,2200,276898.2639,629730.3284,286.2411,284.1338
2023-03-15,2023-03-15,Wednesday,QQQ,Buy_on_Dip,1,289.8906,289.8906,True,289.8906,1,1,289.8906,289.8906,2201,277188.1545,647875.1105,294.3549,292.8188
2023-03-17,2023-03-17,Friday,QQQ,Buy_on_Dip,1,299.0932,299.0932,True,299.0932,1,1,299.0932,299.0932,2202,277487.2477,662111.7246,300.6865,302.1144
2023-03-22,2023-03-22,Wednesday,QQQ,Buy_on_Dip,1,303.0028,303.0028,True,303.0028,1,1,303.0028,303.0028,2203,277790.2505,665089.1153,301.9016,306.0634
2023-03-28,2023-03-28,Tuesday,QQQ,Buy_on_Dip,1,301.4601,301.4601,True,301.4601,1,1,301.4601,301.4601,2204,278091.7106,667564.6823,302.8878,304.5052
2023-04-03,2023-04-03,Monday,QQQ,Buy_on_Dip,1,313.3424,313.3424,True,313.3424,1,1,313.3424,313.3424,2205,278405.053,696202.7756,315.7382,316.5074
2023-04-05,2023-04-05,Wednesday,QQQ,Buy_on_Dip,1,311.5264,311.5264,True,311.5264,1,1,311.5264,311.5264,2206,278716.5794,687315.8961,311.5666,314.6731
2023-04-10,2023-04-10,Monday,QQQ,Buy_on_Dip,1,310.5304,310.5304,True,310.5304,1,1,310.5304,310.5304,2207,279027.1098,691871.6002,313.4896,313.6671
2023-04-12,2023-04-12,Wednesday,QQQ,Buy_on_Dip,1,308.3629,308.3629,True,308.3629,1,1,308.3629,308.3629,2208,279335.4727,681667.5088,308.7262,311.4777
2023-04-14,2023-04-14,Friday,QQQ,Buy_on_Dip,1,311.624,311.624,True,311.624,1,1,311.624,311.624,2209,279647.0967,694023.5364,314.18,314.7717
2023-04-20,2023-04-20,Thursday,QQQ,Buy_on_Dip,1,311.1749,311.1749,True,311.1749,1,1,311.1749,311.1749,2210,279958.2716,689346.6693,311.9216,314.3181
2023-04-25,2023-04-25,Tuesday,QQQ,Buy_on_Dip,1,308.4801,308.4801,True,308.4801,1,1,308.4801,308.4801,2211,280266.7517,675942.9417,305.7182,311.5961
2023-05-02,2023-05-02,Tuesday,QQQ,Buy_on_Dip,1,314.5726,314.5726,True,314.5726,1,1,314.5726,314.5726,2212,280581.3243,696733.1516,314.9788,317.7501
2023-05-23,2023-05-23,Tuesday,QQQ,Buy_on_Dip,1,329.6573,329.6573,True,329.6573,1,1,329.6573,329.6573,2213,280910.9816,727559.6113,328.7662,332.9872
2023-05-24,2023-05-24,Wednesday,QQQ,Buy_on_Dip,1,325.4785,325.4785,True,325.4785,1,1,325.4785,325.4785,2214,281236.4601,724154.5497,327.0797,328.7662
2023-06-07,2023-06-07,Wednesday,QQQ,Buy_on_Dip,1,346.4507,346.4507,True,346.4507,1,1,346.4507,346.4507,2215,281582.9108,761989.1341,344.0132,349.9502
2023-06-21,2023-06-21,Wednesday,QQQ,Buy_on_Dip,1,358.7169,358.7169,True,358.7169,1,1,358.7169,358.7169,2216,281941.6277,792003.8643,357.4025,362.3403
2023-06-23,2023-06-23,Friday,QQQ,Buy_on_Dip,1,358.0032,358.0032,True,358.0032,1,1,358.0032,358.0032,2217,282299.6309,793762.5883,358.0345,361.6194
2023-06-26,2023-06-26,Monday,QQQ,Buy_on_Dip,1,354.4542,354.4542,True,354.4542,1,1,354.4542,354.4542,2218,282654.0851,783475.0621,353.2349,358.0345
2023-07-06,2023-07-06,Thursday,QQQ,Buy_on_Dip,1,362.0215,362.0215,True,362.0215,1,1,362.0215,362.0215,2219,283016.1066,805260.3915,362.8934,365.6783
2023-07-20,2023-07-20,Thursday,QQQ,Buy_on_Dip,1,377.0487,377.0487,True,377.0487,1,1,377.0487,377.0487,2220,283393.1553,826012.6923,372.0778,380.8573
2023-07-20,2023-07-20,Thursday,QQQ,Buy_on_Dip,2,373.2401,373.2401,True,373.2401,1,1,373.2401,373.2401,2221,283766.3954,826384.7701,372.0778,380.8573
2023-08-02,2023-08-02,Wednesday,QQQ,Buy_on_Dip,1,374.2525,374.2525,True,374.2525,1,1,374.2525,374.2525,2222,284140.6479,821556.0876,369.7372,378.0328
2023-08-02,2023-08-02,Wednesday,QQQ,Buy_on_Dip,2,370.4722,370.4722,True,370.4722,1,1,370.4722,370.4722,2223,284511.1201,821925.8248,369.7372,378.0328
2023-08-08,2023-08-08,Tuesday,QQQ,Buy_on_Dip,1,366.822,366.822,True,366.822,1,1,366.822,366.822,2224,284877.9421,817046.208,367.3769,370.5273
2023-08-09,2023-08-09,Wednesday,QQQ,Buy_on_Dip,1,363.7031,363.7031,True,363.7031,1,1,363.7031,363.7031,2225,285241.6452,808426.535,363.3378,367.3769
2023-08-11,2023-08-11,Friday,QQQ,Buy_on_Dip,1,360.3692,360.3692,True,360.3692,1,1,360.3692,360.3692,2226,285602.0144,805118.6847,361.6885,364.0093
2023-08-15,2023-08-15,Tuesday,QQQ,Buy_on_Dip,1,362.09,362.09,True,362.09,1,1,362.09,362.09,2227,285964.1044,805876.1877,361.8663,365.7475
2023-08-16,2023-08-16,Wednesday,QQQ,Buy_on_Dip,1,358.2476,358.2476,True,358.2476,1,1,358.2476,358.2476,2228,286322.352,797700.9683,358.0345,361.8663
2023-08-17,2023-08-17,Thursday,QQQ,Buy_on_Dip,1,354.4542,354.4542,True,354.4542,1,1,354.4542,354.4542,2229,286676.8062,789341.632,354.1237,358.0345
2023-08-18,2023-08-18,Friday,QQQ,Buy_on_Dip,1,350.5824,350.5824,True,350.5824,1,1,350.5824,350.5824,2230,287027.3886,788704.8865,353.6793,354.1237
2023-08-24,2023-08-24,Thursday,QQQ,Buy_on_Dip,1,360.8776,360.8776,True,360.8776,1,1,360.8776,360.8776,2231,287388.2662,795866.6971,356.7309,364.5229
2023-08-24,2023-08-24,Thursday,QQQ,Buy_on_Dip,2,357.2324,357.2324,True,357.2324,1,1,357.2324,357.2324,2232,287745.4986,796223.428,356.7309,364.5229
2023-09-06,2023-09-06,Wednesday,QQQ,Buy_on_Dip,1,369.6377,369.6377,True,369.6377,1,1,369.6377,369.6377,2233,288115.1363,826395.152,370.0829,373.3715
2023-09-07,2023-09-07,Thursday,QQQ,Buy_on_Dip,1,366.3821,366.3821,True,366.3821,1,1,366.3821,366.3821,2234,288481.5184,820852.4434,367.4362,370.0829
2023-09-12,2023-09-12,Tuesday,QQQ,Buy_on_Dip,1,368.5623,368.5623,True,368.5623,1,1,368.5623,368.5623,2235,288850.0807,822831.265,368.1572,372.2852
2023-09-15,2023-09-15,Friday,QQQ,Buy_on_Dip,1,368.8556,368.8556,True,368.8556,1,1,368.8556,368.8556,2236,289218.9363,818827.1851,366.2018,372.5815
2023-09-19,2023-09-19,Tuesday,QQQ,Buy_on_Dip,1,362.9176,362.9176,True,362.9176,1,1,362.9176,362.9176,2237,289581.8539,818299.4197,365.8022,366.5835
2023-09-20,2023-09-20,Wednesday,QQQ,Buy_on_Dip,1,362.1441,362.1441,True,362.1441,1,1,362.1441,362.1441,2238,289943.998,806867.9813,360.5308,365.8022
2023-09-21,2023-09-21,Thursday,QQQ,Buy_on_Dip,1,356.9255,356.9255,True,356.9255,1,1,356.9255,356.9255,2239,290300.9235,792436.4078,353.9243,360.5308
2023-09-26,2023-09-26,Tuesday,QQQ,Buy_on_Dip,1,352.0985,352.0985,True,352.0985,1,1,352.0985,352.0985,2240,290653.022,784704.2383,350.3144,355.655
2023-10-03,2023-10-03,Tuesday,QQQ,Buy_on_Dip,1,353.714,353.714,True,353.714,1,1,353.714,353.714,2241,291006.736,786628.1357,351.0166,357.2869
2023-10-03,2023-10-03,Tuesday,QQQ,Buy_on_Dip,2,350.1411,350.1411,True,350.1411,1,1,350.1411,350.1411,2242,291356.8771,786979.1523,351.0166,357.2869
2023-10-05,2023-10-05,Thursday,QQQ,Buy_on_Dip,1,352.2355,352.2355,True,352.2355,1,1,352.2355,352.2355,2243,291709.1126,795693.3663,354.7451,355.7935
2023-10-06,2023-10-06,Friday,QQQ,Buy_on_Dip,1,351.1977,351.1977,True,351.1977,1,1,351.1977,351.1977,2244,292060.3103,809386.2426,360.6891,354.7451
2023-10-09,2023-10-09,Monday,QQQ,Buy_on_Dip,1,357.0822,357.0822,True,357.0822,1,1,357.0822,357.0822,2245,292417.3925,813876.5587,362.5285,360.6891
2023-10-12,2023-10-12,Thursday,QQQ,Buy_on_Dip,1,363.466,363.466,True,363.466,1,1,363.466,363.466,2246,292780.8585,821724.9542,365.8615,367.1373
2023-10-13,2023-10-13,Friday,QQQ,Buy_on_Dip,1,362.2029,362.2029,True,362.2029,1,1,362.2029,362.2029,2247,293143.0614,811757.0706,361.2626,365.8615
2023-10-17,2023-10-17,Tuesday,QQQ,Buy_on_Dip,1,361.6937,361.6937,True,361.6937,1,1,361.6937,361.6937,2248,293504.7551,818610.4211,364.1505,365.3472
2023-10-18,2023-10-18,Wednesday,QQQ,Buy_on_Dip,1,360.509,360.509,True,360.509,1,1,360.509,360.509,2249,293865.2641,808231.2865,359.3736,364.1505
2023-10-19,2023-10-19,Thursday,QQQ,Buy_on_Dip,1,355.7799,355.7799,True,355.7799,1,1,355.7799,355.7799,2250,294221.044,801024.8566,356.011,359.3736
2023-10-20,2023-10-20,Friday,QQQ,Buy_on_Dip,1,352.4509,352.4509,True,352.4509,1,1,352.4509,352.4509,2251,294573.4949,789426.0023,350.7001,356.011
2023-10-25,2023-10-25,Wednesday,QQQ,Buy_on_Dip,1,351.6285,351.6285,True,351.6285,1,1,351.6285,351.6285,2252,294925.1234,780288.5854,346.4869,355.1803
2023-10-25,2023-10-25,Wednesday,QQQ,Buy_on_Dip,2,348.0767,348.0767,True,348.0767,1,1,348.0767,348.0767,2253,295273.2001,780635.0724,346.4869,355.1803
2023-10-26,2023-10-26,Thursday,QQQ,Buy_on_Dip,1,343.0221,343.0221,True,343.0221,1,1,343.0221,343.0221,2254,295616.2222,766090.494,339.8804,346.4869
2023-10-26,2023-10-26,Thursday,QQQ,Buy_on_Dip,2,339.5572,339.5572,True,339.5572,1,1,339.5572,339.5572,2255,295955.7794,766430.3745,339.8804,346.4869
2023-11-21,2023-11-21,Tuesday,QQQ,Buy_on_Dip,1,382.5782,382.5782,True,382.5782,1,1,382.5782,382.5782,2256,296338.3576,866749.7197,384.1976,386.4427
2023-11-30,2023-11-30,Thursday,QQQ,Buy_on_Dip,1,381.6676,381.6676,True,381.6676,1,1,381.6676,381.6676,2257,296720.0252,867937.519,384.5536,385.5228
2023-12-04,2023-12-04,Monday,QQQ,Buy_on_Dip,1,381.7949,381.7949,True,381.7949,1,1,381.7949,381.7949,2258,297101.8201,862716.9018,382.0713,385.6515
2023-12-20,2023-12-20,Wednesday,QQQ,Buy_on_Dip,1,401.4136,401.4136,True,401.4136,1,1,401.4136,401.4136,2259,297503.2337,902342.1352,399.4432,405.4683
2024-01-02,2024-01-02,Tuesday,QQQ,Buy_on_Dip,1,401.9781,401.9781,True,401.9781,1,1,401.9781,401.9781,2260,297905.2118,902118.3679,399.1674,406.0385
2024-01-02,2024-01-02,Tuesday,QQQ,Buy_on_Dip,2,397.9177,397.9177,True,397.9177,1,1,397.9177,397.9177,2261,298303.1295,902517.5353,399.1674,406.0385
2024-01-03,2024-01-03,Wednesday,QQQ,Buy_on_Dip,1,395.1757,395.1757,True,395.1757,1,1,395.1757,395.1757,2262,298698.3052,893362.5692,394.9437,399.1674
2024-01-11,2024-01-11,Thursday,QQQ,Buy_on_Dip,1,400.977,400.977,True,400.977,1,1,400.977,400.977,2263,299099.2822,918483.7299,405.87,405.0273
2024-01-17,2024-01-17,Wednesday,QQQ,Buy_on_Dip,1,401.9781,401.9781,True,401.9781,1,1,401.9781,401.9781,2264,299501.2603,914085.8545,403.7482,406.0385
2024-01-31,2024-01-31,Wednesday,QQQ,Buy_on_Dip,1,417.4675,417.4675,True,417.4675,1,1,417.4675,417.4675,2265,299918.7278,936408.1503,413.4252,421.6844
2024-01-31,2024-01-31,Wednesday,QQQ,Buy_on_Dip,2,413.2507,413.2507,True,413.2507,1,1,413.2507,413.2507,2266,300331.9785,936821.5756,413.4252,421.6844
2024-02-13,2024-02-13,Tuesday,QQQ,Buy_on_Dip,1,427.3226,427.3226,True,427.3226,1,1,427.3226,427.3226,2267,300759.3011,963263.6449,424.9068,431.639
2024-02-13,2024-02-13,Tuesday,QQQ,Buy_on_Dip,2,423.0063,423.0063,True,423.0063,1,1,423.0063,423.0063,2268,301182.3074,963688.5516,424.9068,431.639
2024-02-16,2024-02-16,Friday,QQQ,Buy_on_Dip,1,426.5079,426.5079,True,426.5079,1,1,426.5079,426.5079,2269,301608.8153,968657.8981,426.9096,430.8161
2024-02-20,2024-02-20,Tuesday,QQQ,Buy_on_Dip,1,422.6405,422.6405,True,422.6405,1,1,422.6405,422.6405,2270,302031.4558,961770.0015,423.6872,426.9096
2024-02-21,2024-02-21,Wednesday,QQQ,Buy_on_Dip,1,419.4504,419.4504,True,419.4504,1,1,419.4504,419.4504,2271,302450.9062,958343.2182,421.9917,423.6872
2024-03-05,2024-03-05,Tuesday,QQQ,Buy_on_Dip,1,435.8428,435.8428,True,435.8428,1,1,435.8428,435.8428,2272,302886.749,982283.2666,432.343,440.2452
2024-03-05,2024-03-05,Tuesday,QQQ,Buy_on_Dip,2,431.4403,431.4403,True,431.4403,1,1,431.4403,431.4403,2273,303318.1893,982715.6096,432.343,440.2452
2024-03-08,2024-03-08,Friday,QQQ,Buy_on_Dip,1,437.2465,437.2465,True,437.2465,1,1,437.2465,437.2465,2274,303755.4358,989844.3441,435.2878,441.6631
2024-03-13,2024-03-13,Wednesday,QQQ,Buy_on_Dip,1,435.4895,435.4895,True,435.4895,1,1,435.4895,435.4895,2275,304190.9253,993054.0237,436.5073,439.8883
2024-03-15,2024-03-15,Friday,QQQ,Buy_on_Dip,1,431.0527,431.0527,True,431.0527,1,1,431.0527,431.0527,2276,304621.978,979206.1444,430.2312,435.4068
2024-04-02,2024-04-02,Tuesday,QQQ,Buy_on_Dip,1,437.3332,437.3332,True,437.3332,1,1,437.3332,437.3332,2277,305059.3112,997185.4247,437.9383,441.7507
