Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VGT,2007-01-03,5.627383518618826,5.666631886595057,5.525549718363527,5.582831382751465,296000,2007,1,1,Wednesday,5.6006,5.572225570678711,0.19,0.99,-0.84,0.19,0.84,0,0.0,5.5165,5.4608,5.4051,5.3493,5.2936,5.2379,5.1822,5.1264,5.0707,5.015,4.9593,4.9036,4.8478,4.7921,4.7364,4.6807,4.6249,4.5692,4.5135,4.4578,4.4021,4.3463,4.2906,4.2349,4.1792,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2007-01-04,5.574345985269017,5.6899699255684455,5.574345985269017,5.684666156768799,192000,2007,1,1,Thursday,5.6308,5.582831382751465,1.82,-0.15,-0.15,1.82,0.15,0,0.0,5.527,5.4712,5.4153,5.3595,5.3037,5.2479,5.192,5.1362,5.0804,5.0245,4.9687,4.9129,4.8571,4.8012,4.7454,4.6896,4.6338,4.5779,4.5221,4.4663,4.4104,4.3546,4.2988,4.243,4.1871,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2007-01-05,5.63056677934994,5.645417493089414,5.5998043553744,5.64117431640625,425600,2007,1,1,Friday,5.6292,5.684666156768799,-0.77,-0.95,-1.49,-0.77,1.49,1,5.6278,5.6278,5.571,5.5141,5.4573,5.4004,5.3436,5.2867,5.2299,5.173,5.1162,5.0594,5.0025,4.9457,4.8888,4.832,4.7751,4.7183,4.6614,4.6046,4.5477,4.4909,4.434,4.3772,4.3203,4.2635,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2007-01-08,5.650722644005869,5.675120308925288,5.623142393469692,5.648601055145264,523200,2007,1,2,Monday,5.6494,5.64117431640625,0.13,0.17,-0.32,0.13,0.32,0,0.0,5.5848,5.5284,5.4719,5.4155,5.3591,5.3027,5.2463,5.1899,5.1335,5.0771,5.0206,4.9642,4.9078,4.8514,4.795,4.7386,4.6822,4.6258,4.5694,4.5129,4.4565,4.4001,4.3437,4.2873,4.2309,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2007-01-09,5.675117690782954,5.696333164949828,5.629504562952203,5.679360866546631,650400,2007,1,2,Tuesday,5.6701,5.648601055145264,0.54,0.47,-0.34,0.54,0.34,0,0.0,5.5921,5.5356,5.4791,5.4227,5.3662,5.3097,5.2532,5.1967,5.1402,5.0837,5.0273,4.9708,4.9143,4.8578,4.8013,4.7448,4.6883,4.6319,4.5754,4.5189,4.4624,4.4059,4.3494,4.2929,4.2365,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2007-01-10,5.654965443824552,5.721793667535082,5.653904447139302,5.715429306030273,476800,2007,1,2,Wednesday,5.6865,5.679360866546631,0.64,-0.43,-0.45,0.64,0.45,0,0.0,5.6226,5.5658,5.509,5.4522,5.3954,5.3386,5.2818,5.225,5.1682,5.1114,5.0546,4.9978,4.941,4.8843,4.8275,4.7707,4.7139,4.6571,4.6003,4.5435,4.4867,4.4299,4.3731,4.3163,4.2595,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2007-01-11,5.753616514554403,5.78225694774668,5.743008572027974,5.764224052429199,708000,2007,1,2,Thursday,5.7608,5.715429306030273,0.85,0.67,0.48,0.85,-0.48,0,0.0,5.6583,5.6011,5.544,5.4868,5.4297,5.3725,5.3153,5.2582,5.201,5.1439,5.0867,5.0296,4.9724,4.9153,4.8581,4.801,4.7438,4.6867,4.6295,4.5723,4.5152,4.458,4.4009,4.3437,4.2866,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2007-01-12,5.759980785160321,5.794986387971552,5.743008482035622,5.792864799499512,539200,2007,1,2,Friday,5.7727,5.764224052429199,0.5,-0.07,-0.37,0.5,0.37,0,0.0,5.7066,5.6489,5.5913,5.5337,5.476,5.4184,5.3607,5.3031,5.2454,5.1878,5.1302,5.0725,5.0149,4.9572,4.8996,4.8419,4.7843,4.7267,4.669,4.6114,4.5537,4.4961,4.4385,4.3808,4.3232,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2007-01-16,5.79180466055301,5.79180466055301,5.758921045996238,5.7737717628479,379200,2007,1,3,Tuesday,5.7791,5.792864799499512,-0.33,-0.02,-0.59,-0.33,0.59,0,0.0,5.7349,5.677,5.6191,5.5612,5.5032,5.4453,5.3874,5.3294,5.2715,5.2136,5.1556,5.0977,5.0398,4.9819,4.9239,4.866,4.8081,4.7501,4.6922,4.6343,4.5764,4.5184,4.4605,4.4026,4.3446,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2007-01-17,5.74831109698469,5.766344393051251,5.696333606134248,5.7005767822265625,549600,2007,1,3,Wednesday,5.7279,5.7737717628479,-1.27,-0.44,-1.34,-1.27,1.34,1,5.716,5.716,5.6583,5.6006,5.5428,5.4851,5.4273,5.3696,5.3119,5.2541,5.1964,5.1387,5.0809,5.0232,4.9654,4.9077,4.85,4.7922,4.7345,4.6768,4.619,4.5613,4.5035,4.4458,4.3881,4.3303,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2007-01-18,5.65814612466309,5.66344989272835,5.586013745951175,5.593439102172852,620000,2007,1,3,Thursday,5.6253,5.7005767822265625,-1.88,-0.74,-2.01,-1.88,2.01,2,11.2301,5.6436,5.5866,5.5296,5.4726,5.4155,5.3585,5.3015,5.2445,5.1875,5.1305,5.0735,5.0165,4.9595,4.9025,4.8455,4.7885,4.7315,4.6745,4.6175,4.5605,4.5035,4.4464,4.3894,4.3324,4.2754,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2007-01-19,5.5743455493357725,5.6093511490487975,5.557373247713223,5.595561027526856,511200,2007,1,3,Friday,5.5842,5.593439102172852,0.04,-0.34,-0.64,0.04,0.64,0,0.0,5.5375,5.4816,5.4256,5.3697,5.3138,5.2578,5.2019,5.146,5.09,5.0341,4.9782,4.9222,4.8663,4.8104,4.7544,4.6985,4.6426,4.5866,4.5307,4.4748,4.4188,4.3629,4.3069,4.251,4.1951,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2007-01-22,5.589197210736512,5.589197210736512,5.52236898937857,5.547827243804932,354400,2007,1,4,Monday,5.5621,5.595561027526856,-0.85,-0.11,-1.31,-0.85,1.31,1,5.5396,5.5396,5.4836,5.4277,5.3717,5.3158,5.2598,5.2039,5.1479,5.092,5.036,4.98,4.9241,4.8681,4.8122,4.7562,4.7003,4.6443,4.5884,4.5324,4.4764,4.4205,4.3645,4.3086,4.2526,4.1967,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
