Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QQQ,2024-10-23 04:00:00+00:00,491.5095723273252,492.1667941513181,483.0055589179594,486.3016052246094,39346600,2024,10,43,Wednesday,488.2459,493.86956787109375,-1.53,-0.48,-2.2,-1.53,2.2,2,972.923,488.9309,483.9922,479.0535,474.1148,469.1761,464.2374,459.2987,454.36,449.4213,444.4826,439.5439,434.6052,429.6665,424.7278,419.7891,414.8504,404.973,400.0343,395.0957,390.157,385.2183,380.2796,375.3409,370.4022,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-10-24 04:00:00+00:00,490.0357668237164,490.92203010573417,487.3770377555591,490.2449035644531,22024900,2024,10,43,Thursday,489.6449,486.3016052246094,0.81,0.77,0.22,0.81,-0.22,0,0.0,481.4386,476.5756,471.7126,466.8495,461.9865,457.1235,452.2605,447.3975,442.5345,437.6714,432.8084,427.9454,423.0824,418.2194,413.3564,408.4933,398.7673,393.9043,389.0413,384.1783,379.3153,374.4522,369.5892,364.7262,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-10-25 04:00:00+00:00,493.053065773938,498.17138555980506,492.34603644884174,493.2322998046875,38762100,2024,10,43,Friday,494.2007,490.2449035644531,0.61,0.57,0.43,0.61,-0.43,0,0.0,485.3425,480.44,475.5376,470.6351,465.7327,460.8302,455.9278,451.0253,446.1229,441.2204,436.318,431.4155,426.5131,421.6106,416.7082,411.8057,402.0008,397.0984,392.1959,387.2935,382.391,377.4886,372.5861,367.6837,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-10-28 04:00:00+00:00,496.359050771028,496.4187954481188,493.0132272981397,493.31195068359375,20477800,2024,10,44,Monday,494.7758,493.2322998046875,0.02,0.63,-0.04,0.02,0.04,0,0.0,488.3,483.3677,478.4353,473.503,468.5707,463.6384,458.706,453.7737,448.8414,443.9091,438.9767,434.0444,429.1121,424.1798,419.2475,414.3151,404.4505,399.5182,394.5858,389.6535,384.7212,379.7889,374.8565,369.9242,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-10-29 04:00:00+00:00,493.6305916021914,499.2368665844039,491.7684783251048,498.0518798828125,28014100,2024,10,44,Tuesday,495.672,493.31195068359375,0.96,0.06,-0.31,0.96,0.31,0,0.0,488.3788,483.4457,478.5126,473.5795,468.6464,463.7132,458.7801,453.847,448.9139,443.9808,439.0476,434.1145,429.1814,424.2483,419.3152,414.382,404.5158,399.5827,394.6496,389.7164,384.7833,379.8502,374.9171,369.984,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-10-30 04:00:00+00:00,497.28513414553794,498.2410793296906,493.7998863062621,494.2878112792969,29756000,2024,10,44,Wednesday,495.9035,498.0518798828125,-0.76,-0.15,-0.85,-0.76,0.85,0,0.0,493.0714,488.0908,483.1103,478.1298,473.1493,468.1688,463.1882,458.2077,453.2272,448.2467,443.2662,438.2857,433.3051,428.3246,423.3441,418.3636,408.4025,403.422,398.4415,393.461,388.4805,383.4999,378.5194,373.5389,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-10-31 04:00:00+00:00,490.30468432170414,490.3544614223346,481.7110538375232,481.8106384277344,41245200,2024,10,44,Thursday,486.0452,494.2878112792969,-2.52,-0.81,-2.54,-2.52,2.54,2,973.747,489.3449,484.4021,479.4592,474.5163,469.5734,464.6305,459.6877,454.7448,449.8019,444.859,439.9162,434.9733,430.0304,425.0875,420.1446,415.2018,405.316,400.3731,395.4302,390.4874,385.5445,380.6016,375.6587,370.7159,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-01 04:00:00+00:00,483.4536608697688,488.6815325887519,483.1549374985495,485.3755187988281,33655800,2024,11,44,Friday,485.1664,481.8106384277344,0.74,0.34,0.28,0.74,-0.28,0,0.0,476.9925,472.1744,467.3563,462.5382,457.7201,452.902,448.0839,443.2658,438.4477,433.6296,428.8115,423.9934,419.1753,414.3571,409.539,404.7209,395.0847,390.2666,385.4485,380.6304,375.8123,370.9942,366.1761,361.358,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-04 05:00:00+00:00,484.76810081913294,487.3173081974456,482.20892586553856,483.9615173339844,23291600,2024,11,45,Monday,484.564,485.3755187988281,-0.29,-0.13,-0.65,-0.29,0.65,0,0.0,480.5218,475.668,470.8143,465.9605,461.1067,456.253,451.3992,446.5455,441.6917,436.838,431.9842,427.1305,422.2767,417.4229,412.5692,407.7154,398.0079,393.1542,388.3004,383.4467,378.5929,373.7391,368.8854,364.0316,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-05 05:00:00+00:00,485.5547584348992,490.8025653652645,485.4651414224973,490.1353759765625,24353600,2024,11,45,Tuesday,487.9895,483.9615173339844,1.28,0.33,0.31,1.28,-0.31,0,0.0,479.1219,474.2823,469.4427,464.6031,459.7634,454.9238,450.0842,445.2446,440.405,435.5654,430.7258,425.8861,421.0465,416.2069,411.3673,406.5277,396.8484,392.0088,387.1692,382.3296,377.49,372.6504,367.8108,362.9711,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-06 05:00:00+00:00,498.4502052022625,504.2755543251527,497.49425998069074,503.4490356445313,43082200,2024,11,45,Wednesday,500.9173,490.1353759765625,2.72,1.7,1.5,2.72,-1.5,0,0.0,485.234,480.3327,475.4313,470.53,465.6286,460.7273,455.8259,450.9245,446.0232,441.1218,436.2205,431.3191,426.4178,421.5164,416.6151,411.7137,401.911,397.0097,392.1083,387.2069,382.3056,377.4042,372.5029,367.6015,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-07 05:00:00+00:00,506.257107945904,512.1621363250615,506.1973632746567,511.37542724609375,32853100,2024,11,45,Thursday,508.998,503.4490356445313,1.57,0.56,0.55,1.57,-0.55,0,0.0,498.4145,493.3801,488.3456,483.3111,478.2766,473.2421,468.2076,463.1731,458.1386,453.1041,448.0696,443.0352,438.0007,432.9662,427.9317,422.8972,412.8282,407.7937,402.7592,397.7247,392.6902,387.6558,382.6213,377.5868,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-08 05:00:00+00:00,510.87759181089984,512.7496727563594,510.2502423037564,511.9729919433594,22924500,2024,11,45,Friday,511.4626,511.37542724609375,0.12,-0.1,-0.22,0.12,0.22,0,0.0,506.2617,501.1479,496.0342,490.9204,485.8067,480.6929,475.5791,470.4654,465.3516,460.2379,455.1241,450.0104,444.8966,439.7829,434.6691,429.5554,419.3279,414.2141,409.1003,403.9866,398.8728,393.7591,388.6453,383.5316,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-11 05:00:00+00:00,513.1977137909423,513.4068505222891,508.7664887466522,511.6741943359375,24167500,2024,11,46,Monday,511.7613,511.9729919433594,-0.06,0.24,-0.63,-0.06,0.63,0,0.0,506.8533,501.7335,496.6138,491.4941,486.3743,481.2546,476.1349,471.0152,465.8954,460.7757,455.656,450.5362,445.4165,440.2968,435.177,430.0573,419.8179,414.6981,409.5784,404.4587,399.3389,394.2192,389.0995,383.9797,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-12 05:00:00+00:00,511.604529285702,512.4907318317834,507.6811031792303,510.74810791015625,25835300,2024,11,46,Tuesday,510.6311,511.6741943359375,-0.18,-0.01,-0.78,-0.18,0.78,0,0.0,506.5575,501.4407,496.324,491.2072,486.0905,480.9737,475.857,470.7403,465.6235,460.5068,455.39,450.2733,445.1565,440.0398,434.9231,429.8063,419.5728,414.4561,409.3394,404.2226,399.1059,393.9891,388.8724,383.7556,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-13 05:00:00+00:00,510.24030393975113,512.80938570941,507.80061831600193,510.0909118652344,24567400,2024,11,46,Wednesday,510.2353,510.74810791015625,-0.13,-0.1,-0.58,-0.13,0.58,0,0.0,505.6406,500.5331,495.4257,490.3182,485.2107,480.1032,474.9957,469.8883,464.7808,459.6733,454.5658,449.4583,444.3509,439.2434,434.1359,429.0284,418.8134,413.706,408.5985,403.491,398.3835,393.276,388.1686,383.0611,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-14 05:00:00+00:00,509.7523582179874,510.62862358619793,505.6297932846969,506.5459289550781,28679500,2024,11,46,Thursday,508.1392,510.0909118652344,-0.69,-0.07,-0.87,-0.69,0.87,0,0.0,504.99,499.8891,494.7882,489.6873,484.5864,479.4855,474.3845,469.2836,464.1827,459.0818,453.9809,448.88,443.7791,438.6782,433.5773,428.4764,418.2745,413.1736,408.0727,402.9718,397.8709,392.77,387.6691,382.5682,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-15 05:00:00+00:00,500.8201665636546,501.2085069550057,492.4057702133,494.4770202636719,51461100,2024,11,46,Friday,497.2279,506.5459289550781,-2.38,-1.13,-2.79,-2.38,2.79,2,997.8955,501.4805,496.415,491.3496,486.2841,481.2186,476.1532,471.0877,466.0223,460.9568,455.8913,450.8259,445.7604,440.695,435.6295,430.564,425.4986,415.3677,410.3022,405.2367,400.1713,395.1058,390.0404,384.9749,379.9094,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-18 05:00:00+00:00,496.0304270682532,500.0235349659772,494.6363340331841,497.9124450683594,27080800,2024,11,47,Monday,497.1507,494.4770202636719,0.69,0.31,0.03,0.69,-0.03,0,0.0,489.5323,484.5875,479.6427,474.6979,469.7532,464.8084,459.8636,454.9189,449.9741,445.0293,440.0845,435.1398,430.195,425.2502,420.3055,415.3607,405.4712,400.5264,395.5816,390.6368,385.6921,380.7473,375.8025,370.8578,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-19 05:00:00+00:00,495.323431611504,501.8259070175326,494.9848379394677,501.33795166015625,24523000,2024,11,47,Tuesday,498.368,497.9124450683594,0.69,-0.52,-0.59,0.69,0.59,0,0.0,492.9333,487.9542,482.9751,477.9959,473.0168,468.0377,463.0586,458.0794,453.1003,448.1212,443.1421,438.163,433.1838,428.2047,423.2256,418.2465,408.2882,403.3091,398.33,393.3508,388.3717,383.3926,378.4135,373.4343,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-20 05:00:00+00:00,501.0392267606289,501.3578852810147,494.46703912517927,501.0491943359375,29565500,2024,11,47,Wednesday,499.4783,501.33795166015625,-0.06,-0.06,-1.37,-0.06,1.37,1,496.3246,496.3246,491.3112,486.2978,481.2844,476.2711,471.2577,466.2443,461.2309,456.2175,451.2042,446.1908,441.1774,436.164,431.1506,426.1373,421.1239,411.0971,406.0837,401.0704,396.057,391.0436,386.0302,381.0168,376.0035,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-21 05:00:00+00:00,504.1062310409595,504.8231975167717,495.462823807909,502.8515625,34526700,2024,11,47,Thursday,501.811,501.0491943359375,0.36,0.61,-1.11,0.36,1.11,1,496.0387,496.0387,491.0282,486.0177,481.0072,475.9967,470.9862,465.9758,460.9653,455.9548,450.9443,445.9338,440.9233,435.9128,430.9023,425.8918,420.8813,410.8603,405.8498,400.8394,395.8289,390.8184,385.8079,380.7974,375.7869,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-22 05:00:00+00:00,502.2939518328977,504.3950438838333,500.6608496226391,503.6581726074219,23826600,2024,11,47,Friday,502.752,502.8515625,0.16,-0.11,-0.44,0.16,0.44,0,0.0,497.823,492.7945,487.766,482.7375,477.709,472.6805,467.652,462.6234,457.5949,452.5664,447.5379,442.5094,437.4809,432.4523,427.4238,422.3953,412.3383,407.3098,402.2812,397.2527,392.2242,387.1957,382.1672,377.1387,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-25 05:00:00+00:00,507.750819217312,509.29430436420887,502.1346070245387,504.4547729492188,26375200,2024,11,48,Monday,505.9086,503.6581726074219,0.16,0.81,-0.3,0.16,0.3,0,0.0,498.6216,493.585,488.5484,483.5118,478.4753,473.4387,468.4021,463.3655,458.3289,453.2924,448.2558,443.2192,438.1826,433.146,428.1094,423.0729,412.9997,407.9631,402.9265,397.89,392.8534,387.8168,382.7802,377.7436,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-26 05:00:00+00:00,505.9384729651292,507.98981819947926,505.0920799534538,507.1632995605469,26557100,2024,11,48,Tuesday,506.5459,504.4547729492188,0.54,0.29,0.13,0.54,-0.13,0,0.0,499.4102,494.3657,489.3211,484.2766,479.232,474.1875,469.1429,464.0984,459.0538,454.0093,448.9647,443.9202,438.8757,433.8311,428.7866,423.742,413.6529,408.6084,403.5638,398.5193,393.4747,388.4302,383.3856,378.3411,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-27 05:00:00+00:00,506.028125283623,506.09780714469713,499.81440562404936,503.1701965332031,24957400,2024,11,48,Wednesday,503.7776,507.1632995605469,-0.79,-0.22,-1.45,-0.79,1.45,1,502.0917,502.0917,497.02,491.9484,486.8768,481.8051,476.7335,471.6619,466.5902,461.5186,456.447,451.3753,446.3037,441.2321,436.1604,431.0888,426.0172,415.8739,410.8023,405.7306,400.659,395.5874,390.5157,385.4441,380.3725,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-11-29 05:00:00+00:00,503.7975225758509,508.18893828886416,503.1801407076675,507.5914611816406,15334000,2024,11,48,Friday,505.6895,503.1701965332031,0.88,0.12,0.0,0.88,-0.0,0,0.0,498.1385,493.1068,488.0751,483.0434,478.0117,472.98,467.9483,462.9166,457.8849,452.8532,447.8215,442.7898,437.7581,432.7264,427.6947,422.663,412.5996,407.5679,402.5362,397.5045,392.4728,387.4411,382.4093,377.3776,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-02 05:00:00+00:00,508.85611370348073,514.0839850678177,508.4677429582925,513.1180419921875,25147200,2024,12,49,Monday,511.1315,507.5914611816406,1.09,0.25,0.17,1.09,-0.17,0,0.0,502.5155,497.4396,492.3637,487.2878,482.2119,477.136,472.0601,466.9841,461.9082,456.8323,451.7564,446.6805,441.6046,436.5287,431.4527,426.3768,416.225,411.1491,406.0732,400.9973,395.9213,390.8454,385.7695,380.6936,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-03 05:00:00+00:00,511.7837309652051,514.9702552332286,511.2061586270139,514.69140625,18597900,2024,12,49,Tuesday,513.1629,513.1180419921875,0.31,-0.26,-0.37,0.31,0.37,0,0.0,507.9869,502.8557,497.7245,492.5933,487.4621,482.331,477.1998,472.0686,466.9374,461.8062,456.6751,451.5439,446.4127,441.2815,436.1503,431.0192,420.7568,415.6256,410.4944,405.3633,400.2321,395.1009,389.9697,384.8385,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-04 05:00:00+00:00,518.1268938635606,521.313418236669,517.4098970101101,521.0545043945312,26086200,2024,12,49,Wednesday,519.4762,514.69140625,1.24,0.67,0.53,1.24,-0.53,0,0.0,509.5445,504.3976,499.2507,494.1038,488.9568,483.8099,478.663,473.5161,468.3692,463.2223,458.0754,452.9284,447.7815,442.6346,437.4877,432.3408,422.047,416.9,411.7531,406.6062,401.4593,396.3124,391.1655,386.0186,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-05 05:00:00+00:00,521.1042732815565,521.8311769207997,519.2222249460377,519.610595703125,18169600,2024,12,49,Thursday,520.4421,521.0545043945312,-0.28,0.01,-0.35,-0.28,0.35,0,0.0,515.844,510.6334,505.4229,500.2123,495.0018,489.7912,484.5807,479.3701,474.1596,468.9491,463.7385,458.528,453.3174,448.1069,442.8963,437.6858,427.2647,422.0541,416.8436,411.6331,406.4225,401.212,396.0014,390.7909,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-06 05:00:00+00:00,520.2777242813139,524.4998429319396,520.1482673698463,524.2608642578125,23762600,2024,12,49,Friday,522.2967,519.610595703125,0.89,0.13,0.1,0.89,-0.1,0,0.0,514.4145,509.2184,504.0223,498.8262,493.6301,488.434,483.2379,478.0417,472.8456,467.6495,462.4534,457.2573,452.0612,446.8651,441.669,436.4729,426.0807,420.8846,415.6885,410.4924,405.2963,400.1002,394.9041,389.7079,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-09 05:00:00+00:00,523.334782983248,524.1313988099951,519.0230170111028,520.1781616210938,20674400,2024,12,50,Monday,521.6668,524.2608642578125,-0.78,-0.18,-1.0,-0.78,1.0,0,0.0,519.0183,513.7756,508.533,503.2904,498.0478,492.8052,487.5626,482.32,477.0774,471.8348,466.5922,461.3496,456.107,450.8643,445.6217,440.3791,429.8939,424.6513,419.4087,414.1661,408.9235,403.6809,398.4383,393.1956,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-10 05:00:00+00:00,521.4129911457451,523.1655826527499,516.9717677031261,518.4057006835938,24350000,2024,12,50,Tuesday,519.989,520.1781616210938,-0.34,0.24,-0.62,-0.34,0.62,0,0.0,514.9764,509.7746,504.5728,499.371,494.1693,488.9675,483.7657,478.5639,473.3621,468.1603,462.9586,457.7568,452.555,447.3532,442.1514,436.9497,426.5461,421.3443,416.1425,410.9407,405.739,400.5372,395.3354,390.1336,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-11 05:00:00+00:00,522.7871558954639,528.3734954889088,522.3789107636106,527.6864013671875,32168600,2024,12,50,Wednesday,525.3065,518.4057006835938,1.79,0.85,0.77,1.79,-0.77,0,0.0,513.2216,508.0376,502.8535,497.6695,492.4854,487.3014,482.1173,476.9332,471.7492,466.5651,461.3811,456.197,451.013,445.8289,440.6448,435.4608,425.0927,419.9086,414.7246,409.5405,404.3564,399.1724,393.9883,388.8043,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-12 05:00:00+00:00,525.4559029779006,526.7305371489196,523.8029263638816,524.2808837890625,23577500,2024,12,50,Thursday,525.0676,527.6864013671875,-0.65,-0.42,-0.74,-0.65,0.74,0,0.0,522.4095,517.1327,511.8558,506.5789,501.3021,496.0252,490.7484,485.4715,480.1946,474.9178,469.6409,464.364,459.0872,453.8103,448.5334,443.2566,432.7028,427.426,422.1491,416.8723,411.5954,406.3185,401.0417,395.7648,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-13 05:00:00+00:00,528.2241720288431,530.9227106804801,525.0774571606031,528.2938842773438,28780400,2024,12,50,Friday,528.1296,524.2808837890625,0.77,0.75,0.15,0.77,-0.15,0,0.0,519.0381,513.7953,508.5525,503.3096,498.0668,492.824,487.5812,482.3384,477.0956,471.8528,466.61,461.3672,456.1244,450.8816,445.6388,440.3959,429.9103,424.6675,419.4247,414.1819,408.9391,403.6963,398.4535,393.2107,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-16 05:00:00+00:00,530.8331600307515,536.8775831305238,530.7534802016518,535.9016723632812,31979900,2024,12,51,Monday,533.5915,528.2938842773438,1.44,0.48,0.47,1.44,-0.47,0,0.0,523.0109,517.728,512.4451,507.1621,501.8792,496.5963,491.3133,486.0304,480.7474,475.4645,470.1816,464.8986,459.6157,454.3327,449.0498,443.7669,433.201,427.918,422.6351,417.3522,412.0692,406.7863,401.5034,396.2204,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-17 05:00:00+00:00,534.0992631821655,535.2145375933716,531.8786819348726,533.5416259765625,28579100,2024,12,51,Tuesday,533.6835,535.9016723632812,-0.44,-0.34,-0.75,-0.44,0.75,0,0.0,530.5427,525.1836,519.8246,514.4656,509.1066,503.7476,498.3886,493.0295,487.6705,482.3115,476.9525,471.5935,466.2345,460.8754,455.5164,450.1574,439.4394,434.0804,428.7213,423.3623,418.0033,412.6443,407.2853,401.9263,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-18 05:00:00+00:00,532.8944095893562,534.6170983279114,512.8392835021415,514.2930908203125,54703200,2024,12,51,Wednesday,523.661,533.5416259765625,-3.61,-0.12,-3.88,-3.61,3.88,3,1568.6124,528.2062,522.8708,517.5354,512.2,506.8645,501.5291,496.1937,490.8583,485.5229,480.1875,474.852,469.5166,464.1812,458.8458,453.5104,448.175,437.5041,432.1687,426.8333,421.4979,416.1625,410.8271,405.4916,400.1562,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-19 05:00:00+00:00,518.9932384649477,519.5608432650384,511.6642747189644,512.0028076171875,46441800,2024,12,51,Thursday,515.5553,514.2930908203125,-0.45,0.91,-0.51,-0.45,0.51,0,0.0,509.1502,504.0072,498.8643,493.7214,488.5784,483.4355,478.2926,473.1496,468.0067,462.8638,457.7209,452.5779,447.435,442.2921,437.1491,432.0062,421.7203,416.5774,411.4345,406.2915,401.1486,396.0057,390.8627,385.7198,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-20 05:00:00+00:00,508.2885525454113,522.607947249042,507.1434057499322,516.473876953125,60530000,2024,12,51,Friday,513.6284,512.0028076171875,0.87,-0.73,-0.95,0.87,0.95,0,0.0,506.8828,501.7628,496.6427,491.5227,486.4027,481.2826,476.1626,471.0426,465.9226,460.8025,455.6825,450.5625,445.4424,440.3224,435.2024,430.0824,419.8423,414.7223,409.6022,404.4822,399.3622,394.2422,389.1221,384.0021,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-23 05:00:00+00:00,518.19439245101,521.8847506893551,514.7833328649064,521.5057373046875,29672800,2024,12,52,Monday,519.0921,516.473876953125,0.97,0.33,-0.33,0.97,0.33,0,0.0,511.3091,506.1444,500.9797,495.8149,490.6502,485.4854,480.3207,475.156,469.9912,464.8265,459.6618,454.497,449.3323,444.1675,439.0028,433.8381,423.5086,418.3438,413.1791,408.0144,402.8496,397.6849,392.5201,387.3554,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-24 05:00:00+00:00,523.4606506379675,528.6670015927399,522.8223058913263,528.5772705078125,17558200,2024,12,52,Tuesday,525.8818,521.5057373046875,1.36,0.37,0.25,1.36,-0.25,0,0.0,516.2907,511.0756,505.8606,500.6455,495.4305,490.2154,485.0003,479.7853,474.5702,469.3552,464.1401,458.925,453.71,448.4949,443.2799,438.0648,427.6347,422.4196,417.2046,411.9895,406.7745,401.5594,396.3444,391.1293,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-26 05:00:00+00:00,526.9415719764471,529.8539363834187,524.936806510625,528.2182006835938,19090500,2024,12,52,Thursday,527.4876,528.5772705078125,-0.07,-0.31,-0.69,-0.07,0.69,0,0.0,523.2915,518.0057,512.72,507.4342,502.1484,496.8626,491.5769,486.2911,481.0053,475.7195,470.4338,465.148,459.8622,454.5765,449.2907,444.0049,433.4334,428.1476,422.8618,417.576,412.2903,407.0045,401.7187,396.433,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-27 05:00:00+00:00,524.637543632959,525.0763980193133,516.5087842752282,521.196533203125,33839600,2024,12,52,Friday,521.8548,528.2182006835938,-1.33,-0.68,-2.22,-1.33,2.22,2,1040.5899,522.936,517.6538,512.3717,507.0895,501.8073,496.5251,491.2429,485.9607,480.6786,475.3964,470.1142,464.832,459.5498,454.2677,448.9855,443.7033,433.1389,427.8567,422.5746,417.2924,412.0102,406.728,401.4458,396.1637,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-30 05:00:00+00:00,514.1649337092846,518.0048638841146,510.4945124848306,514.2646484375,34584000,2024,12,52,Monday,514.2322,521.196533203125,-1.33,-1.35,-2.05,-1.33,2.05,2,1026.7572,515.9846,510.7726,505.5606,500.3487,495.1367,489.9247,484.7128,479.5008,474.2888,469.0769,463.8649,458.6529,453.441,448.229,443.0171,437.8051,427.3812,422.1692,416.9572,411.7453,406.5333,401.3213,396.1094,390.8974,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-12-31 05:00:00+00:00,515.5513374872826,516.3093033721924,508.92864785437416,509.8961181640625,29117000,2024,12,52,Tuesday,512.6714,514.2646484375,-0.85,0.25,-1.04,-0.85,1.04,1,509.122,509.122,503.9794,498.8367,493.6941,488.5514,483.4088,478.2661,473.1235,467.9808,462.8382,457.6955,452.5529,447.4102,442.2676,437.125,431.9823,421.697,416.5544,411.4117,406.2691,401.1264,395.9838,390.8411,385.6985,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
