Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VGT,2006-08-03 04:00:00+00:00,37.03479819641469,37.9030011973519,37.03479819641469,37.71574401855469,26700,2006,8,31,Thursday,37.4221,37.43486022949219,0.75,-1.07,-1.07,0.75,1.07,1,37.0605,37.0605,36.6862,36.3118,35.9375,35.5631,35.1888,34.8144,34.4401,34.0657,33.6914,33.317,32.9427,32.5683,32.194,31.8196,31.4453,30.6966,30.3222,29.9479,29.5735,29.1992,28.8248,28.4505,28.0761,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-04 04:00:00+00:00,38.013649685571885,38.05620798133228,37.30717288437774,37.554012298583984,15600,2006,8,31,Friday,37.7328,37.71574401855469,-0.43,0.79,-1.08,-0.43,1.08,1,37.3386,37.3386,36.9614,36.5843,36.2071,35.83,35.4528,35.0756,34.6985,34.3213,33.9442,33.567,33.1899,32.8127,32.4355,32.0584,31.6812,30.9269,30.5498,30.1726,29.7954,29.4183,29.0411,28.664,28.2868,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-07 04:00:00+00:00,37.42634963989258,37.52849023248866,37.315695437168806,37.42634963989258,6600,2006,8,32,Monday,37.4242,37.554012298583984,-0.34,-0.34,-0.63,-0.34,0.63,0,0.0,37.1785,36.8029,36.4274,36.0519,35.6763,35.3008,34.9252,34.5497,34.1742,33.7986,33.4231,33.0475,32.672,32.2965,31.9209,31.5454,30.7943,30.4187,30.0432,29.6677,29.2921,28.9166,28.541,28.1655,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-08 04:00:00+00:00,37.46889745478879,37.64764425351395,37.230568389821904,37.247589111328125,15500,2006,8,32,Tuesday,37.3987,37.42634963989258,-0.48,0.11,-0.52,-0.48,0.52,0,0.0,37.0521,36.6778,36.3036,35.9293,35.555,35.1808,34.8065,34.4322,34.058,33.6837,33.3095,32.9352,32.5609,32.1867,31.8124,31.4381,30.6896,30.3153,29.9411,29.5668,29.1926,28.8183,28.444,28.0698,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-09 04:00:00+00:00,37.834915486150734,38.14985087597187,37.40932589293642,37.43486022949219,17300,2006,8,32,Wednesday,37.7072,37.247589111328125,0.5,1.58,0.43,0.5,-0.43,0,0.0,36.8751,36.5026,36.1302,35.7577,35.3852,35.0127,34.6403,34.2678,33.8953,33.5228,33.1504,32.7779,32.4054,32.0329,31.6605,31.288,30.543,30.1705,29.7981,29.4256,29.0531,28.6806,28.3082,27.9357,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-10 04:00:00+00:00,37.230563912255214,37.82638650301529,37.230563912255214,37.70722198486328,18600,2006,8,32,Thursday,37.4987,37.43486022949219,0.73,-0.55,-0.55,0.73,0.55,0,0.0,37.0605,36.6862,36.3118,35.9375,35.5631,35.1888,34.8144,34.4401,34.0657,33.6914,33.317,32.9427,32.5683,32.194,31.8196,31.4453,30.6966,30.3222,29.9479,29.5735,29.1992,28.8248,28.4505,28.0761,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-11 04:00:00+00:00,37.53699626503107,37.53699626503107,37.25610885604975,37.34973907470703,7400,2006,8,32,Friday,37.42,37.70722198486328,-0.95,-0.45,-1.2,-0.95,1.2,1,37.3301,37.3301,36.9531,36.576,36.1989,35.8219,35.4448,35.0677,34.6906,34.3136,33.9365,33.5594,33.1824,32.8053,32.4282,32.0511,31.6741,30.9199,30.5428,30.1658,29.7887,29.4116,29.0346,28.6575,28.2804,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-14 04:00:00+00:00,37.74128391330374,38.17538385426122,37.690211995018416,37.81789016723633,8500,2006,8,33,Monday,37.8562,37.34973907470703,1.25,1.05,0.91,1.25,-0.91,0,0.0,36.9762,36.6027,36.2292,35.8557,35.4823,35.1088,34.7353,34.3618,33.9883,33.6148,33.2413,32.8678,32.4943,32.1208,31.7473,31.3738,30.6268,30.2533,29.8798,29.5063,29.1328,28.7593,28.3858,28.0123,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-15 04:00:00+00:00,38.30306507838568,38.84781926220415,38.277530740703895,38.83079528808594,13600,2006,8,33,Tuesday,38.5648,37.81789016723633,2.68,1.28,1.22,2.68,-1.22,0,0.0,37.4397,37.0615,36.6834,36.3052,35.927,35.5488,35.1706,34.7925,34.4143,34.0361,33.6579,33.2797,32.9016,32.5234,32.1452,31.767,31.0107,30.6325,30.2543,29.8761,29.498,29.1198,28.7416,28.3634,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-16 04:00:00+00:00,39.0435868901651,39.656436920166016,38.975494246271,39.656436920166016,45100,2006,8,33,Wednesday,39.333,38.83079528808594,2.13,0.55,0.37,2.13,-0.37,0,0.0,38.4425,38.0542,37.6659,37.2776,36.8893,36.5009,36.1126,35.7243,35.336,34.9477,34.5594,34.1711,33.7828,33.3945,33.0062,32.6179,31.8413,31.4529,31.0646,30.6763,30.288,29.8997,29.5114,29.1231,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-17 04:00:00+00:00,39.69898582926281,40.05648267778527,39.664937891881614,39.82666397094727,15400,2006,8,33,Thursday,39.8118,39.656436920166016,0.43,0.11,0.02,0.43,-0.02,0,0.0,39.2599,38.8633,38.4667,38.0702,37.6736,37.2771,36.8805,36.4839,36.0874,35.6908,35.2942,34.8977,34.5011,34.1045,33.708,33.3114,32.5183,32.1217,31.7251,31.3286,30.932,30.5355,30.1389,29.7423,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-18 04:00:00+00:00,39.68196689489488,40.07351173047257,39.4095898552698,39.9883918762207,12900,2006,8,33,Friday,39.7884,39.82666397094727,0.41,-0.36,-1.05,0.41,1.05,1,39.4284,39.4284,39.0301,38.6319,38.2336,37.8353,37.4371,37.0388,36.6405,36.2423,35.844,35.4457,35.0475,34.6492,34.2509,33.8527,33.4544,32.6579,32.2596,31.8613,31.4631,31.0648,30.6665,30.2683,29.87,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-21 04:00:00+00:00,39.690492276214655,39.69900264066885,39.494721423854415,39.64793395996094,16300,2006,8,34,Monday,39.633,39.9883918762207,-0.85,-0.74,-1.23,-0.85,1.23,1,39.5885,39.5885,39.1886,38.7887,38.3889,37.989,37.5891,37.1892,36.7893,36.3894,35.9896,35.5897,35.1898,34.7899,34.39,33.9901,33.5902,32.7905,32.3906,31.9907,31.5908,31.1909,30.7911,30.3912,29.9913,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-22 04:00:00+00:00,39.75006127071597,39.94583205758469,39.46066027121648,39.62238311767578,8700,2006,8,34,Tuesday,39.6947,39.64793395996094,-0.06,0.26,-0.47,-0.06,0.47,0,0.0,39.2515,38.855,38.4585,38.062,37.6655,37.2691,36.8726,36.4761,36.0796,35.6831,35.2867,34.8902,34.4937,34.0972,33.7007,33.3043,32.5113,32.1148,31.7183,31.3219,30.9254,30.5289,30.1324,29.736,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-23 04:00:00+00:00,39.76709502709246,39.91179393895559,39.21382722375329,39.384063720703125,14500,2006,8,34,Wednesday,39.5692,39.62238311767578,-0.6,0.37,-1.03,-0.6,1.03,1,39.2262,39.2262,38.8299,38.4337,38.0375,37.6413,37.245,36.8488,36.4526,36.0564,35.6601,35.2639,34.8677,34.4715,34.0752,33.679,33.2828,32.4904,32.0941,31.6979,31.3017,30.9055,30.5092,30.113,29.7168,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-24 04:00:00+00:00,39.52875291262048,39.58833518485324,39.22233118984787,39.4861946105957,36600,2006,8,34,Thursday,39.4564,39.384063720703125,0.26,0.37,-0.41,0.26,0.41,0,0.0,38.9902,38.5964,38.2025,37.8087,37.4149,37.021,36.6272,36.2333,35.8395,35.4457,35.0518,34.658,34.2641,33.8703,33.4765,33.0826,32.2949,31.9011,31.5073,31.1134,30.7196,30.3257,29.9319,29.538,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-25 04:00:00+00:00,39.39256286164676,39.8522002983654,39.39256286164676,39.66493988037109,8500,2006,8,34,Friday,39.5756,39.4861946105957,0.45,-0.24,-0.24,0.45,0.24,0,0.0,39.0913,38.6965,38.3016,37.9067,37.5119,37.117,36.7222,36.3273,35.9324,35.5376,35.1427,34.7479,34.353,33.9581,33.5633,33.1684,32.3787,31.9838,31.589,31.1941,30.7992,30.4044,30.0095,29.6146,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-28 04:00:00+00:00,39.622385408342566,40.01392700471599,39.622385408342566,39.99690628051758,15400,2006,8,35,Monday,39.8139,39.66493988037109,0.84,-0.11,-0.11,0.84,0.11,0,0.0,39.2683,38.8716,38.475,38.0783,37.6817,37.285,36.8884,36.4917,36.0951,35.6984,35.3018,34.9051,34.5085,34.1118,33.7152,33.3185,32.5253,32.1286,31.732,31.3353,30.9387,30.542,30.1454,29.7487,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-29 04:00:00+00:00,39.962865577236926,40.34589688089558,39.75007076931446,40.33738327026367,61300,2006,8,35,Tuesday,40.0991,39.99690628051758,0.85,-0.09,-0.62,0.85,0.62,0,0.0,39.5969,39.197,38.797,38.397,37.9971,37.5971,37.1971,36.7972,36.3972,35.9972,35.5972,35.1973,34.7973,34.3973,33.9974,33.5974,32.7975,32.3975,31.9975,31.5976,31.1976,30.7976,30.3976,29.9977,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-30 04:00:00+00:00,40.277792311585976,40.754453747619024,40.277792311585976,40.72891616821289,20500,2006,8,35,Wednesday,40.5097,40.33738327026367,0.97,-0.15,-0.15,0.97,0.15,0,0.0,39.934,39.5306,39.1273,38.7239,38.3205,37.9171,37.5138,37.1104,36.707,36.3036,35.9003,35.4969,35.0935,34.6901,34.2868,33.8834,33.0767,32.6733,32.2699,31.8665,31.4632,31.0598,30.6564,30.253,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-08-31 04:00:00+00:00,40.66934154918346,40.79701972927398,40.54166661608394,40.592735290527344,17400,2006,8,35,Thursday,40.6502,40.72891616821289,-0.33,-0.15,-0.46,-0.33,0.46,0,0.0,40.3216,39.9143,39.507,39.0998,38.6925,38.2852,37.8779,37.4706,37.0633,36.656,36.2487,35.8414,35.4342,35.0269,34.6196,34.2123,33.3977,32.9904,32.5831,32.1758,31.7686,31.3613,30.954,30.5467,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-01 04:00:00+00:00,40.71190080298216,40.79701742023105,40.524640348645626,40.68636322021485,14200,2006,9,35,Friday,40.68,40.592735290527344,0.23,0.29,-0.17,0.23,0.17,0,0.0,40.1868,39.7809,39.375,38.969,38.5631,38.1572,37.7512,37.3453,36.9394,36.5335,36.1275,35.7216,35.3157,34.9098,34.5038,34.0979,33.286,32.8801,32.4742,32.0683,31.6623,31.2564,30.8505,30.4446,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-05 04:00:00+00:00,40.541679688785,40.92471110557439,40.41400146752452,40.890663146972656,33100,2006,9,36,Tuesday,40.6928,40.68636322021485,0.5,-0.36,-0.67,0.5,0.67,0,0.0,40.2795,39.8726,39.4658,39.0589,38.652,38.2452,37.8383,37.4315,37.0246,36.6177,36.2109,35.804,35.3971,34.9903,34.5834,34.1765,33.3628,32.956,32.5491,32.1422,31.7354,31.3285,30.9216,30.5148,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-06 04:00:00+00:00,40.50761523187158,40.55017353929419,40.07351530097584,40.11607360839844,21100,2006,9,36,Wednesday,40.3118,40.890663146972656,-1.89,-0.94,-2.0,-1.89,2.0,1,40.4818,40.4818,40.0728,39.6639,39.255,38.8461,38.4372,38.0283,37.6194,37.2105,36.8016,36.3927,35.9838,35.5749,35.166,34.7571,34.3482,33.5303,33.1214,32.7125,32.3036,31.8947,31.4858,31.0769,30.668,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-07 04:00:00+00:00,39.920297482438215,40.18416090152709,39.64792045480372,39.88624954223633,17800,2006,9,36,Thursday,39.9097,40.11607360839844,-0.57,-0.49,-1.17,-0.57,1.17,1,39.7149,39.7149,39.3138,38.9126,38.5114,38.1103,37.7091,37.3079,36.9068,36.5056,36.1045,35.7033,35.3021,34.901,34.4998,34.0987,33.6975,32.8952,32.494,32.0929,31.6917,31.2905,30.8894,30.4882,30.0871,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-08 04:00:00+00:00,40.00540953769569,40.23522823744465,39.9032689756928,40.209693908691406,8800,2006,9,36,Friday,40.0884,39.88624954223633,0.81,0.3,0.04,0.81,-0.04,0,0.0,39.4874,39.0885,38.6897,38.2908,37.8919,37.4931,37.0942,36.6953,36.2965,35.8976,35.4988,35.0999,34.701,34.3022,33.9033,33.5044,32.7067,32.3079,31.909,31.5101,31.1113,30.7124,30.3135,29.9147,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-11 04:00:00+00:00,40.047977645207055,40.728920303687424,40.047977645207055,40.52463912963867,27400,2006,9,37,Monday,40.3374,40.209693908691406,0.78,-0.4,-0.4,0.78,0.4,0,0.0,39.8076,39.4055,39.0034,38.6013,38.1992,37.7971,37.395,36.9929,36.5908,36.1887,35.7866,35.3845,34.9824,34.5803,34.1782,33.7761,32.9719,32.5699,32.1678,31.7657,31.3636,30.9615,30.5594,30.1573,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-12 04:00:00+00:00,40.83107231011191,41.45243281327854,40.83107231011191,41.35029220581055,39900,2006,9,37,Tuesday,41.1162,40.52463912963867,2.04,0.76,0.76,2.04,-0.76,0,0.0,40.1194,39.7141,39.3089,38.9037,38.4984,38.0932,37.6879,37.2827,36.8774,36.4722,36.0669,35.6617,35.2564,34.8512,34.4459,34.0407,33.2302,32.825,32.4197,32.0145,31.6092,31.204,30.7987,30.3935,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-13 04:00:00+00:00,41.31622140839885,41.52050251037701,41.19705689108,41.48645782470703,23700,2006,9,37,Wednesday,41.3801,41.35029220581055,0.33,-0.08,-0.37,0.33,0.37,0,0.0,40.9368,40.5233,40.1098,39.6963,39.2828,38.8693,38.4558,38.0423,37.6288,37.2153,36.8018,36.3883,35.9748,35.5613,35.1477,34.7342,33.9072,33.4937,33.0802,32.6667,32.2532,31.8397,31.4262,31.0127,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-14 04:00:00+00:00,41.32475249222275,41.62266718191216,41.32475249222275,41.58861923217773,10600,2006,9,37,Thursday,41.4652,41.48645782470703,0.25,-0.39,-0.39,0.25,0.39,0,0.0,41.0716,40.6567,40.2419,39.827,39.4121,38.9973,38.5824,38.1675,37.7527,37.3378,36.9229,36.5081,36.0932,35.6784,35.2635,34.8486,34.0189,33.604,33.1892,32.7743,32.3594,31.9446,31.5297,31.1148,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-15 04:00:00+00:00,41.95462242388941,42.0482526529009,41.61414945420962,41.65670776367188,22800,2006,9,37,Friday,41.8184,41.58861923217773,0.16,0.88,0.06,0.16,-0.06,0,0.0,41.1727,40.7568,40.341,39.9251,39.5092,39.0933,38.6774,38.2615,37.8456,37.4298,37.0139,36.598,36.1821,35.7662,35.3503,34.9344,34.1027,33.6868,33.2709,32.855,32.4391,32.0232,31.6074,31.1915,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-18 04:00:00+00:00,41.7077715294368,42.014196492844974,41.62265492715241,41.71628189086914,22600,2006,9,38,Monday,41.7652,41.65670776367188,0.14,0.12,-0.08,0.14,0.08,0,0.0,41.2401,40.8236,40.407,39.9904,39.5739,39.1573,38.7407,38.3242,37.9076,37.491,37.0745,36.6579,36.2413,35.8248,35.4082,34.9916,34.1585,33.7419,33.3254,32.9088,32.4922,32.0757,31.6591,31.2425,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-19 04:00:00+00:00,41.73330587032884,41.75032984018769,41.086411250644,41.44390487670898,29400,2006,9,38,Tuesday,41.5035,41.71628189086914,-0.65,0.04,-1.51,-0.65,1.51,1,41.2991,41.2991,40.882,40.4648,40.0476,39.6305,39.2133,38.7961,38.379,37.9618,37.5447,37.1275,36.7103,36.2932,35.876,35.4588,35.0417,34.2074,33.7902,33.373,32.9559,32.5387,32.1215,31.7044,31.2872,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-20 04:00:00+00:00,41.94610037193084,42.14187115365002,41.88651810127676,42.116336822509766,31600,2006,9,38,Wednesday,42.0227,41.44390487670898,1.62,1.21,1.07,1.62,-1.07,0,0.0,41.0295,40.615,40.2006,39.7861,39.3717,38.9573,38.5428,38.1284,37.714,37.2995,36.8851,36.4706,36.0562,35.6418,35.2273,34.8129,33.984,33.5696,33.1551,32.7407,32.3262,31.9118,31.4974,31.0829,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-21 04:00:00+00:00,42.18443629270399,42.18443629270399,41.55456234603779,41.639678955078125,22800,2006,9,38,Thursday,41.8908,42.116336822509766,-1.13,0.16,-1.33,-1.13,1.33,1,41.6952,41.6952,41.274,40.8528,40.4317,40.0105,39.5894,39.1682,38.747,38.3259,37.9047,37.4835,37.0624,36.6412,36.22,35.7989,35.3777,34.5354,34.1142,33.6931,33.2719,32.8507,32.4296,32.0084,31.5873,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-22 04:00:00+00:00,41.452422840514295,41.46944681216184,41.06939159592106,41.248138427734375,15200,2006,9,38,Friday,41.3098,41.639678955078125,-0.94,-0.45,-1.37,-0.94,1.37,1,41.2233,41.2233,40.8069,40.3905,39.9741,39.5577,39.1413,38.7249,38.3085,37.8921,37.4757,37.0593,36.6429,36.2265,35.8101,35.3937,34.9773,34.1445,33.7281,33.3117,32.8953,32.4789,32.0626,31.6462,31.2298,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-25 04:00:00+00:00,41.46091831535432,42.04823376183848,41.24812361665471,41.997161865234375,22200,2006,9,39,Monday,41.6886,41.248138427734375,1.82,0.52,-0.0,1.82,0.0,0,0.0,40.8357,40.4232,40.0107,39.5982,39.1857,38.7733,38.3608,37.9483,37.5358,37.1233,36.7108,36.2984,35.8859,35.4734,35.0609,34.6484,33.8235,33.411,32.9985,32.586,32.1735,31.7611,31.3486,30.9361,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-26 04:00:00+00:00,41.98015566243321,42.26104634212269,41.80140881917126,42.244022369384766,18900,2006,9,39,Tuesday,42.0717,41.997161865234375,0.59,-0.04,-0.47,0.59,0.47,0,0.0,41.5772,41.1572,40.7372,40.3173,39.8973,39.4773,39.0574,38.6374,38.2174,37.7974,37.3775,36.9575,36.5375,36.1176,35.6976,35.2776,34.4377,34.0177,33.5977,33.1778,32.7578,32.3378,31.9178,31.4979,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2006-09-27 04:00:00+00:00,42.28656716684896,42.40573169094961,41.95460792200007,42.2099609375,20600,2006,9,39,Wednesday,42.2142,42.244022369384766,-0.08,0.1,-0.69,-0.08,0.69,0,0.0,41.8216,41.3991,40.9767,40.5543,40.1318,39.7094,39.2869,38.8645,38.4421,38.0196,37.5972,37.1747,36.7523,36.3299,35.9074,35.485,34.6401,34.2177,33.7952,33.3728,32.9503,32.5279,32.1055,31.683,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
