Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QQQ,2007-01-03,37.18857145679552,37.701991347776016,36.38421787108304,37.00032043457031,167689500,2007,1,1,Wednesday,37.0688,36.93185043334961,0.19,0.7,-1.48,0.19,1.48,1,36.5625,36.5625,36.1932,35.8239,35.4546,35.0853,34.7159,34.3466,33.9773,33.608,33.2387,32.8693,32.5,32.1307,31.7614,31.3921,31.0228,30.6534,30.2841,29.9148,29.5455,29.1762,28.8068,28.4375,28.0682,27.6989,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2007-01-04,37.05166081399556,37.83034456182904,36.92330828707863,37.70199203491211,136853500,2007,1,1,Thursday,37.3768,37.00032043457031,1.9,0.14,-0.21,1.9,0.21,0,0.0,36.6303,36.2603,35.8903,35.5203,35.1503,34.7803,34.4103,34.0403,33.6703,33.3003,32.9303,32.5603,32.1903,31.8203,31.4503,31.0803,30.7103,30.3403,29.9703,29.6003,29.2303,28.8602,28.4902,28.1202,27.7502,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2007-01-05,37.607864705902806,37.607864705902806,37.20568627557346,37.52229309082031,138958800,2007,1,1,Friday,37.4859,37.70199203491211,-0.48,-0.25,-1.32,-0.48,1.32,1,37.325,37.325,36.948,36.5709,36.1939,35.8169,35.4399,35.0629,34.6858,34.3088,33.9318,33.5548,33.1778,32.8007,32.4237,32.0467,31.6697,31.2927,30.9156,30.5386,30.1616,29.7846,29.4076,29.0305,28.6535,28.2765,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2007-01-08,37.55652534833452,37.7533351856147,37.3426011863921,37.547969818115234,106401600,2007,1,2,Monday,37.5501,37.52229309082031,0.07,0.09,-0.48,0.07,0.48,0,0.0,37.1471,36.7718,36.3966,36.0214,35.6462,35.271,34.8957,34.5205,34.1453,33.7701,33.3948,33.0196,32.6444,32.2692,31.8939,31.5187,31.1435,30.7683,30.3931,30.0178,29.6426,29.2674,28.8922,28.5169,28.1417,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2007-01-09,37.659204676772674,37.898801936472935,37.33404232983214,37.7362174987793,121577500,2007,1,2,Tuesday,37.6571,37.547969818115234,0.5,0.3,-0.57,0.5,0.57,0,0.0,37.1725,36.797,36.4215,36.0461,35.6706,35.2951,34.9196,34.5441,34.1687,33.7932,33.4177,33.0422,32.6667,32.2913,31.9158,31.5403,31.1648,30.7893,30.4139,30.0384,29.6629,29.2874,28.9119,28.5365,28.161,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2007-01-10,37.616430730500376,38.21541914630564,37.49663370018418,38.181190490722656,121070100,2007,1,2,Wednesday,37.8774,37.7362174987793,1.18,-0.32,-0.63,1.18,0.63,0,0.0,37.3589,36.9815,36.6041,36.2268,35.8494,35.472,35.0947,34.7173,34.34,33.9626,33.5852,33.2079,32.8305,32.4531,32.0758,31.6984,31.3211,30.9437,30.5663,30.189,29.8116,29.4342,29.0569,28.6795,28.3022,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2007-01-11,38.25820367216593,38.71172520209248,38.20686395256148,38.57481384277344,174029800,2007,1,2,Thursday,38.4379,38.181190490722656,1.03,0.2,0.07,1.03,-0.07,0,0.0,37.7994,37.4176,37.0358,36.6539,36.2721,35.8903,35.5085,35.1267,34.7449,34.3631,33.9813,33.5994,33.2176,32.8358,32.454,32.0722,31.6904,31.3086,30.9268,30.545,30.1631,29.7813,29.3995,29.0177,28.6359,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2007-01-12,38.5234726484358,38.80585091205021,38.48068845870325,38.77162551879883,104217300,2007,1,2,Friday,38.6454,38.57481384277344,0.51,-0.13,-0.24,0.51,0.24,0,0.0,38.1891,37.8033,37.4176,37.0318,36.6461,36.2603,35.8746,35.4888,35.1031,34.7173,34.3316,33.9458,33.5601,33.1743,32.7886,32.4028,32.0171,31.6313,31.2456,30.8599,30.4741,30.0884,29.7026,29.3169,28.9311,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2007-01-16,38.80583584262226,38.84862327996365,38.61758482805744,38.74593734741211,95690500,2007,1,3,Tuesday,38.7545,38.77162551879883,-0.07,0.09,-0.4,-0.07,0.4,0,0.0,38.3839,37.9962,37.6085,37.2208,36.833,36.4453,36.0576,35.6699,35.2822,34.8945,34.5067,34.119,33.7313,33.3436,32.9559,32.5682,32.1804,31.7927,31.405,31.0173,30.6296,30.2419,29.8542,29.4664,29.0787,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2007-01-17,38.58337369645813,38.75451373083285,38.36089393672827,38.42934799194336,127142600,2007,1,3,Wednesday,38.532,38.74593734741211,-0.82,-0.42,-0.99,-0.82,0.99,0,0.0,38.3585,37.971,37.5836,37.1961,36.8086,36.4212,36.0337,35.6463,35.2588,34.8713,34.4839,34.0964,33.709,33.3215,32.934,32.5466,32.1591,31.7717,31.3842,30.9967,30.6093,30.2218,29.8344,29.4469,29.0595,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
