Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QQQ,2008-01-02,44.0021898126842,44.17383934369588,43.0237917420429,43.26409912109375,152344100,2008,1,1,Wednesday,43.616,43.959266662597656,-1.58,0.1,-2.13,-1.58,2.13,2,86.5998,43.5197,43.0801,42.6405,42.2009,41.7613,41.3217,40.8821,40.4425,40.0029,39.5633,39.1237,38.6842,38.2446,37.805,37.3654,36.9258,36.4862,36.0466,35.607,35.1674,34.7278,34.2882,33.8486,33.409,32.9694,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2008-01-03,43.26409018166288,43.56447434340964,43.04094812921412,43.44432067871094,114103700,2008,1,1,Thursday,43.3285,43.26409912109375,0.42,-0.0,-0.52,0.42,0.52,0,0.0,42.8315,42.3988,41.9662,41.5335,41.1009,40.6683,40.2356,39.803,39.3703,38.9377,38.505,38.0724,37.6398,37.2071,36.7745,36.3418,35.9092,35.4766,35.0439,34.6113,34.1786,33.746,33.3134,32.8807,32.4481,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2008-01-04,42.74915257953526,42.76631785953982,41.37595964465255,41.53902816772461,212617600,2008,1,1,Friday,42.1076,43.44432067871094,-4.39,-1.6,-4.76,-4.39,4.76,4,169.4329,43.0099,42.5754,42.141,41.7065,41.2721,40.8377,40.4032,39.9688,39.5343,39.0999,38.6654,38.231,37.7966,37.3621,36.9277,36.4932,36.0588,35.6243,35.1899,34.7555,34.321,33.8866,33.4521,33.0177,32.5832,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2008-01-07,41.53903960986789,41.71068590930949,40.70654130701426,41.34164047241211,235083600,2008,1,1,Monday,41.3245,41.53902816772461,-0.48,0.0,-2.0,-0.48,2.0,2,81.8319,41.1236,40.7082,40.2929,39.8775,39.4621,39.0467,38.6313,38.2159,37.8005,37.3851,36.9697,36.5543,36.139,35.7236,35.3082,34.8928,34.4774,34.062,33.6466,33.2312,32.8158,32.4004,31.9851,31.5697,31.1543,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2008-01-08,41.4274652800957,41.84800328084412,40.26883316040039,40.26883316040039,261669800,2008,1,1,Tuesday,40.9533,41.34164047241211,-2.59,0.21,-2.59,-2.59,2.59,2,81.443,40.9282,40.5148,40.1014,39.688,39.2746,38.8611,38.4477,38.0343,37.6209,37.2075,36.7941,36.3806,35.9672,35.5538,35.1404,34.727,34.3136,33.9001,33.4867,33.0733,32.6599,32.2465,31.8331,31.4196,31.0062,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2008-01-09,40.43188423924406,41.16139048980536,39.87402420720888,41.12705993652344,254011800,2008,1,1,Wednesday,40.6486,40.26883316040039,2.13,0.4,-0.98,2.13,0.98,0,0.0,39.8661,39.4635,39.0608,38.6581,38.2554,37.8527,37.45,37.0473,36.6446,36.2419,35.8393,35.4366,35.0339,34.6312,34.2285,33.8258,33.4231,33.0204,32.6178,32.2151,31.8124,31.4097,31.007,30.6043,30.2016,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2008-01-10,40.70651593790404,41.5475947219754,40.58636229359973,41.1871337890625,249958500,2008,1,1,Thursday,41.0069,41.12705993652344,0.15,-1.02,-1.31,0.15,1.31,1,40.7158,40.7158,40.3045,39.8932,39.482,39.0707,38.6594,38.2482,37.8369,37.4256,37.0144,36.6031,36.1918,35.7805,35.3693,34.958,34.5467,34.1355,33.7242,33.3129,32.9016,32.4904,32.0791,31.6678,31.2566,30.8453,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2008-01-11,40.96400811215874,40.99833867666473,40.080017356757736,40.380401611328125,211685200,2008,1,1,Friday,40.6057,41.1871337890625,-1.96,-0.54,-2.69,-1.96,2.69,2,81.1387,40.7753,40.3634,39.9515,39.5396,39.1278,38.7159,38.304,37.8922,37.4803,37.0684,36.6565,36.2447,35.8328,35.4209,35.0091,34.5972,34.1853,33.7734,33.3616,32.9497,32.5378,32.126,31.7141,31.3022,30.8904,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2008-01-14,40.92965279000133,41.20429059203989,40.60352244629356,41.08413696289063,168048500,2008,1,2,Monday,40.9554,40.380401611328125,1.74,1.36,0.55,1.74,-0.55,0,0.0,39.9766,39.5728,39.169,38.7652,38.3614,37.9576,37.5538,37.15,36.7462,36.3424,35.9386,35.5348,35.1309,34.7271,34.3233,33.9195,33.5157,33.1119,32.7081,32.3043,31.9005,31.4967,31.0929,30.6891,30.2853,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2008-01-15,40.65503499512719,40.783772960536446,39.779625342594656,39.95127487182617,241094900,2008,1,2,Tuesday,40.2924,41.08413696289063,-2.76,-1.04,-3.18,-2.76,3.18,3,120.7874,40.6733,40.2625,39.8516,39.4408,39.0299,38.6191,38.2082,37.7974,37.3866,36.9757,36.5649,36.154,35.7432,35.3324,34.9215,34.5107,34.0998,33.689,33.2782,32.8673,32.4565,32.0456,31.6348,31.2239,30.8131,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
