Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QQQ,2012-01-03,50.21385424744732,50.460907804480776,50.07268030544931,50.20503234863281,39514100,2012,1,1,Tuesday,50.2381,49.26091384887695,1.92,1.93,1.65,1.92,-1.65,0,0.0,48.7683,48.2757,47.7831,47.2905,46.7979,46.3053,45.8126,45.32,44.8274,44.3348,43.8422,43.3496,42.857,42.3644,41.8718,41.3792,40.8866,40.3939,39.9013,39.4087,38.9161,38.4235,37.9309,37.4383,36.9457,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2012-01-04,50.125612649469616,50.48737102019522,49.905028194982016,50.41678237915039,29403400,2012,1,1,Wednesday,50.2337,50.20503234863281,0.42,-0.16,-0.6,0.42,0.6,0,0.0,49.703,49.2009,48.6989,48.1968,47.6948,47.1927,46.6907,46.1886,45.6866,45.1845,44.6825,44.1804,43.6784,43.1763,42.6743,42.1722,41.6702,41.1681,40.6661,40.164,39.662,39.1599,38.6579,38.1558,37.6538,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2012-01-05,50.31089493815151,50.8755905150471,50.11677957139948,50.83147430419922,41260600,2012,1,1,Thursday,50.5337,50.41678237915039,0.82,-0.21,-0.6,0.82,0.6,0,0.0,49.9126,49.4084,48.9043,48.4001,47.8959,47.3918,46.8876,46.3834,45.8793,45.3751,44.8709,44.3668,43.8626,43.3584,42.8543,42.3501,41.8459,41.3418,40.8376,40.3334,39.8293,39.3251,38.8209,38.3168,37.8126,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2012-01-06,50.84030349164386,51.12265132058653,50.64619146290303,51.00794982910156,46325200,2012,1,1,Friday,50.9043,50.83147430419922,0.35,0.02,-0.36,0.35,0.36,0,0.0,50.3232,49.8148,49.3065,48.7982,48.2899,47.7816,47.2733,46.765,46.2566,45.7483,45.24,44.7317,44.2234,43.7151,43.2068,42.6984,42.1901,41.6818,41.1735,40.6652,40.1569,39.6485,39.1402,38.6319,38.1236,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2012-01-09,51.140281142156354,51.15792829621368,50.67264334011397,50.84028625488281,39195500,2012,1,2,Monday,50.9528,51.00794982910156,-0.33,0.26,-0.66,-0.33,0.66,0,0.0,50.4979,49.9878,49.4777,48.9676,48.4576,47.9475,47.4374,46.9273,46.4172,45.9072,45.3971,44.887,44.3769,43.8668,43.3568,42.8467,42.3366,41.8265,41.3164,40.8064,40.2963,39.7862,39.2761,38.766,38.256,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2012-01-10,51.378538537491664,51.52853773956438,50.85795901121371,51.21089553833008,35949900,2012,1,2,Tuesday,51.244,50.84028625488281,0.73,1.06,0.03,0.73,-0.03,0,0.0,50.3319,49.8235,49.3151,48.8067,48.2983,47.7899,47.2815,46.7731,46.2647,45.7563,45.2479,44.7395,44.231,43.7226,43.2142,42.7058,42.1974,41.689,41.1806,40.6722,40.1638,39.6554,39.147,38.6386,38.1302,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2012-01-11,51.20205617224621,51.4314658614452,51.00794416506004,51.3167610168457,37144100,2012,1,2,Wednesday,51.2396,51.21089553833008,0.21,-0.02,-0.4,0.21,0.4,0,0.0,50.6988,50.1867,49.6746,49.1625,48.6504,48.1382,47.6261,47.114,46.6019,46.0898,45.5777,45.0656,44.5535,44.0414,43.5293,43.0172,42.505,41.9929,41.4808,40.9687,40.4566,39.9445,39.4324,38.9203,38.4082,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2012-01-12,51.43148190339554,51.59030300980915,51.052076300946645,51.51971435546875,26188300,2012,1,2,Thursday,51.3984,51.3167610168457,0.4,0.22,-0.52,0.4,0.52,0,0.0,50.8036,50.2904,49.7773,49.2641,48.7509,48.2378,47.7246,47.2114,46.6983,46.1851,45.6719,45.1587,44.6456,44.1324,43.6192,43.1061,42.5929,42.0797,41.5666,41.0534,40.5402,40.0271,39.5139,39.0007,38.4876,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2012-01-13,51.24618680689916,51.352066412376494,50.89325030083874,51.33441925048828,35980400,2012,1,2,Friday,51.2065,51.51971435546875,-0.36,-0.53,-1.22,-0.36,1.22,1,51.0045,51.0045,50.4893,49.9741,49.4589,48.9437,48.4285,47.9133,47.3981,46.8829,46.3677,45.8525,45.3373,44.8222,44.307,43.7918,43.2766,42.7614,42.2462,41.731,41.2158,40.7006,40.1854,39.6702,39.155,38.6398,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2012-01-17,51.784404384248425,52.022635994674864,51.60793951654138,51.80205154418945,41790800,2012,1,3,Tuesday,51.8043,51.33441925048828,0.91,0.88,0.53,0.91,-0.53,0,0.0,50.8211,50.3077,49.7944,49.281,48.7677,48.2544,47.741,47.2277,46.7143,46.201,45.6876,45.1743,44.6609,44.1476,43.6343,43.1209,42.6076,42.0942,41.5809,41.0675,40.5542,40.0408,39.5275,39.0142,38.5008,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
